  0.40000000596046448        8.8297807836731314E-041   1.2302265254622867E-039   3.8185628562649250E-038   3.9683584696111480E-037   1.4103979426151409E-036   4.4136867588994975E-036   1.6572768466702844E-035   5.1896979163360394E-035   1.2791597096476344E-034   2.9776855987900265E-034   6.5252078220034041E-034   1.5691253684148606E-033   4.3165722077152389E-033   1.4136652410882928E-032   7.3260882124060636E-032   2.2293683480264538E-030   2.2293560115398639E-030   2.2293553622410279E-030   2.2293538735790074E-030   2.2293515980678070E-030   2.2293486177784944E-030   2.2293450404173874E-030   2.2293409953085913E-030   2.2293366286113026E-030   2.2293320981544961E-030   2.2293275676976892E-030   2.2293232010004012E-030   2.2293191558916048E-030   2.2293155785304981E-030   2.2293125982411851E-030   2.2293103227299851E-030   2.2293088340679646E-030
  0.44000000506639481        5.1267862410406233E-038   2.7658559777604750E-037   1.4697129862700482E-036   5.3981276365332386E-036   1.8743954864826321E-035   5.8039819146523892E-035   1.6341528393007641E-034   3.9740863411689687E-034   9.9063433856246184E-034   2.3197160407093360E-033   4.9369444092849639E-033   1.0004639314747395E-032   2.0880104324850735E-032   4.3426095541238372E-032   8.8365512339644621E-032   1.6973376831330888E-031   2.3723003200550143E-031   2.4185430495036846E-031   2.5246592970068851E-031   2.6868652144425068E-031   2.9600254248968240E-031   3.3426779102575883E-031   3.9092631581885067E-031   4.7569248699788566E-031   5.9191248964485208E-031   7.7952446588198809E-031   1.1013499043465343E-030   1.6999672755683092E-030   3.2518913839951343E-030   2.0095525178574698E-029   2.0095462012759897E-029   2.0095420689056682E-029
  0.48000000417232513        1.1668836778705705E-038   9.7372878486098556E-038   7.1850741754050373E-036   4.1767472730870149E-035   1.7839847722097312E-034   4.8710625014124248E-034   1.1710826337318443E-033   2.5329221558224619E-033   5.4644413261889411E-033   1.0941457518160467E-032   2.2646786775673831E-032   4.4599286193379363E-032   8.5501293143148514E-032   1.6380240020936780E-031   3.0051754701828915E-031   5.2213292746160233E-031   6.9595585813742926E-031   7.0510593588238484E-031   7.3214427280669515E-031   7.8862781137892508E-031   8.7603794226461892E-031   9.8110833199699851E-031   1.0999351085177535E-030   1.3117153851862313E-030   1.6153602988199770E-030   2.0210454050449987E-030   2.7021072929951493E-030   3.8719657407707383E-030   5.8324042102698966E-030   9.4972896988004984E-030   1.7519888043221093E-029   3.7141053192277514E-029
  0.52000000327825546        3.1370887495880045E-035   1.1554886559449889E-034   2.5552665550344658E-034   5.4741963211783782E-034   1.0616948460494722E-033   1.7593495515103957E-033   2.8911375858075136E-033   4.8311820358062930E-033   8.1602253649841061E-033   1.3881213242182804E-032   2.4165394519586389E-032   4.1823606517807732E-032   7.2328641026041028E-032   1.2775945741882728E-031   2.2807077387000536E-031   3.8679258388105302E-031   5.2097150161409266E-031   5.3124363911330724E-031   5.5480126956002835E-031   5.9081124635798489E-031   6.3797786976232029E-031   7.2403061627887585E-031   8.2961395071064114E-031   9.9376695662484133E-031   1.2104094322024807E-030   1.5285050446666049E-030   1.9754163007414444E-030   2.6754419056169413E-030   3.8773632046075196E-030   5.7249065484738424E-030   9.2227963508385942E-030   1.8244566250482785E-029
  0.56000000238418579        3.1797519348129091E-034   7.9481267187270685E-034   1.7947576553580059E-033   4.2818169562247670E-033   8.7298809175448025E-033   1.7063812296228952E-032   2.9990958546219679E-032   5.0536227349945351E-032   8.8749317410308789E-032   1.5835720608224113E-031   2.8558437507449755E-031   5.0379678116708801E-031   8.9839266447886368E-031   1.6292202875465153E-030   2.9740233404266881E-030   5.0234356367590847E-030   6.7700267902430538E-030   6.8829395635289062E-030   7.1511768373092510E-030   7.6560855707370916E-030   8.4074232476289438E-030   9.4241863797324133E-030   1.0890151783727242E-029   1.2897618938918738E-029   1.5946571298044965E-029   2.0214699025063830E-029   2.6575020949423967E-029   3.6675449611890270E-029   5.2850793720050608E-029   8.2788043483387366E-029   1.3567423940479072E-028   2.3739102045601763E-028
  0.60000000149011612        2.4278022268549336E-035   4.7362972417920371E-035   9.4592946635245912E-035   1.7768586541607974E-034   3.5438136669862505E-034   7.0719885516469992E-034   1.4869340582945681E-033   3.3493844836917483E-033   8.7001879168677061E-033   1.7159039528937116E-032   2.9887377737002734E-032   5.0102159238674857E-032   8.3101738351099883E-032   1.4553485213904386E-031   2.6420809175857118E-031   4.6261704273839504E-031   6.4300994322501611E-031   6.5525318907725218E-031   6.8511228730002184E-031   7.3933322838420039E-031   8.1038352204312690E-031   9.1388007704158549E-031   1.0683718363149114E-030   1.2806718225045580E-030   1.5981220562917084E-030   2.0731683914628834E-030   2.8342533428571618E-030   4.1367732840394350E-030   6.3338846573969247E-030   1.0711960046319701E-029   1.9844261995598726E-029   4.3345780887123989E-029
  0.64000000059604645        5.8375306811999060E-035   1.4602924832441233E-034   3.4216620038008206E-034   7.1443126105838506E-034   1.5253989910162034E-033   3.9610544692194659E-033   8.9456520613904435E-033   1.9957560180312896E-032   4.4217345438121205E-032   9.3305486003705116E-032   1.6150367473640886E-031   2.8926290419980523E-031   5.1181470211829259E-031   9.0788429559954448E-031   1.6721716175083497E-030   2.9047791013720178E-030   4.0562521000382334E-030   4.1465185325813302E-030   4.3580630784992605E-030   4.6815674594510097E-030   5.1327099819526859E-030   5.8235376290901272E-030   6.8283578495066807E-030   8.3087765833180153E-030   1.0436397233611108E-029   1.3727549760142898E-029   1.8787367467659863E-029   2.7011820785643333E-029   4.1812893856591052E-029   7.1269591535657064E-029   1.3123236347976093E-028   2.7261707487868514E-028
  0.67999999970197678        1.0293965401374458E-033   2.8201632602922769E-033   6.0590705343961786E-033   1.3156868823290413E-032   2.7992910200369868E-032   7.0606767950280802E-032   1.5921814355603507E-031   2.7736840376642362E-031   4.4217761927027666E-031   6.8664792543734141E-031   1.1281731236513021E-030   1.9200654409067633E-030   3.3405360343428382E-030   5.9418019980797420E-030   1.0930275453062265E-029   1.8975593379286827E-029   2.6296408279228908E-029   2.6856405474994270E-029   2.8140323618438051E-029   3.0102871245141405E-029   3.2959956069348418E-029   3.7579027152898292E-029   4.3512758715595730E-029   5.2833400901349562E-029   6.5923537940512747E-029   8.7972697711922875E-029   1.1966198994284996E-028   1.6898181819109807E-028   2.5989731675338872E-028   4.3009249232734070E-028   8.0468551367997040E-028   1.8585622852231532E-027
  0.71999999880790710        2.5621738195212704E-034   6.1804401037749825E-034   1.2632555610674354E-033   2.5839719755661646E-033   5.3071721256134312E-033   1.1360990545138839E-032   2.6861882614125415E-032   8.3164374621322369E-032   2.7319357974950051E-031   7.8756374443177439E-031   1.6821803690839737E-030   3.0553656056429517E-030   5.4038448683883507E-030   9.8368483031934220E-030   1.8361642714931287E-029   3.3514162305417878E-029   4.6926162009225603E-029   4.7832870837249141E-029   4.9911702524127517E-029   5.3202104492037420E-029   5.9426462608193621E-029   6.8023442283085122E-029   7.8649480134786952E-029   9.7014503327854527E-029   1.2218468193217009E-028   1.5832632702707172E-028   2.1685164049131465E-028   3.1379753124458432E-028   4.8744758918478644E-028   8.1172391148188144E-028   1.5473175545670697E-027   3.5319918789618673E-027
  0.75999999791383743        2.4179433950140513E-035   3.5617946217494477E-035   6.0046702930687383E-035   1.1668538652566713E-034   2.2167444059260103E-034   4.6000054432518477E-034   8.8325801506962089E-034   1.9240811353216134E-033   6.5342795775474536E-033   8.8132123221235392E-032   2.2552809740255659E-031   4.2530273197163275E-031   7.8862993170141060E-031   1.4943506839233755E-030   3.0335777128118669E-030   5.8132599899470748E-030   8.3253341393437812E-030   8.4792939800442281E-030   8.8981150929435966E-030   9.5946620679255395E-030   1.0737060270749148E-029   1.2248370454652886E-029   1.4537339836164769E-029   1.7751775008111281E-029   2.2632308392831684E-029   2.9702248988640082E-029   4.1248941662206449E-029   6.0261337443343176E-029   9.2114737613304869E-029   1.4566181166392619E-028   2.4435079811896494E-028   4.4271643126344905E-028
