  0.40000000596046448        2.7633397408231956E-036   1.4676819058451124E-035   2.5063104814882844E-034   9.1671807374502538E-034   3.1834743246590247E-033   9.2849432044457253E-033   3.2806972958469123E-032   9.6765003389309896E-032   2.3070295191970336E-031   5.2065569968818565E-031   1.1414648193040500E-030   2.5693303287881014E-030   6.5546979477351029E-030   1.8095876740053340E-029   5.1234390360100046E-029   5.6170942480327388E-028   5.6170625858239904E-028   5.6170609193661089E-028   5.6170570986407097E-028   5.6170512584276065E-028   5.6170436093662894E-028   5.6170344278904034E-028   5.6170240459167214E-028   5.6170128385701178E-028   5.6170012109265340E-028   5.6169895832829503E-028   5.6169783759363458E-028   5.6169679939626638E-028   5.6169588124867787E-028   5.6169511634254616E-028   5.6169453232123584E-028   5.6169415024869592E-028
  0.44000000506639481        2.1789585987968004E-034   6.8251778277785663E-034   4.1307118994278166E-033   1.5743791516252312E-032   4.5666244839079472E-032   1.4004312518875748E-031   3.4844760168762448E-031   8.3636008233785260E-031   1.9508323823177117E-030   4.2351242991460687E-030   8.2231643004656433E-030   1.5608085194597955E-029   2.8432135084155473E-029   5.0608040757325165E-029   8.5920386404156886E-029   1.3745224434427055E-028   1.7604805394149591E-028   1.7897863499266296E-028   1.8641837476520784E-028   1.9901696461787189E-028   2.1551762727874321E-028   2.3532403620302727E-028   2.6497016095776661E-028   3.0971534315186564E-028   3.6283814943331741E-028   4.4944130076856224E-028   5.7544738993520042E-028   7.7432676562819308E-028   1.2401599584635462E-027   4.6921180760549728E-027   4.6921128477100901E-027   4.6921094272749557E-027
  0.48000000417232513        1.9921723559487950E-034   1.5012129761761750E-033   2.1231711916349097E-032   1.0938886168499229E-031   4.1983213852901232E-031   1.0771674798286351E-030   2.2387161974542683E-030   4.4292595881845262E-030   8.9951234583293954E-030   1.7270382288552299E-029   3.1782436842002857E-029   5.6938444080620769E-029   9.9675260853497892E-029   1.7554836365915408E-028   2.9703313838201818E-028   4.6791591163112669E-028   5.9325886035505221E-028   6.0240256526678976E-028   6.2336654280676784E-028   6.5920343753372467E-028   7.0949562894489106E-028   7.7715823325452148E-028   8.7108264754752127E-028   1.0153069686821472E-027   1.1930254559165219E-027   1.4830278017696228E-027   1.8750913520731058E-027   2.4845005465750752E-027   3.3998171284405974E-027   4.8079083432497022E-027   7.0227271355937918E-027   1.1554719808218382E-026
  0.52000000327825546        8.1056282644196630E-032   2.3875884752605061E-031   5.1036018571316925E-031   1.0501308601513507E-030   1.8512064615942966E-030   2.9434692795544526E-030   4.6351292584030514E-030   7.3716855040966413E-030   1.1635733413771464E-029   1.9019388172239415E-029   3.1762362622879050E-029   5.3466111361689490E-029   8.7139073251283555E-029   1.4241171749425943E-028   2.2756828895095885E-028   3.4197213778853116E-028   4.2867681976254999E-028   4.3433430953706268E-028   4.4765160296944556E-028   4.6803342698350499E-028   5.0033327203287763E-028   5.4637446083791496E-028   6.0212646912146751E-028   6.8468302620561394E-028   7.8688917817463359E-028   9.3160354692177500E-028   1.1247197838368112E-027   1.3859094684246662E-027   1.7703955250433516E-027   2.3890214249066689E-027   3.4662351288385017E-027   5.6693506165806289E-027
  0.56000000238418579        6.1388702775292727E-031   1.4447921712544494E-030   2.9682808295856770E-030   6.9264479101119665E-030   1.4956365977448103E-029   2.8474903615382766E-029   4.6531834567354583E-029   7.5202019281849003E-029   1.2630777969106426E-028   2.1681091961044786E-028   3.6855696930645811E-028   6.2802643474809907E-028   1.0655758402157243E-027   1.8018054235795914E-027   2.9874585856579411E-027   4.5658431260026701E-027   5.7690898356066763E-027   5.8445144353377659E-027   6.0174421085279444E-027   6.3341645712781097E-027   6.7960618483962708E-027   7.4471813985472677E-027   8.2424980965958612E-027   9.3923847986686576E-027   1.0757363091413699E-026   1.2837308447113367E-026   1.5661618641191120E-026   1.9571980167791072E-026   2.5253682311832791E-026   3.3654126157361268E-026   4.6403889138349440E-026   6.8015983311439456E-026
  0.60000000149011612        6.7357413667386355E-032   1.3928714306456708E-031   2.3177262708247933E-031   4.0072240450993014E-031   7.2061682936869022E-031   1.3850258501707499E-030   2.7097130450107719E-030   6.2773130898073050E-030   1.4738323313774595E-029   2.8371121309947699E-029   4.8449890202677539E-029   7.9750166051650240E-029   1.2795275402921423E-028   2.0553944804552311E-028   3.4179882516608545E-028   5.5552176803159864E-028   7.2727054374700799E-028   7.3775625797034128E-028   7.6596273137937471E-028   8.1258317151536868E-028   8.8087058103898173E-028   9.6721817005993432E-028   1.0993255598953489E-027   1.2598802279156402E-027   1.5042510731514739E-027   1.8317717301210190E-027   2.2910612552538537E-027   2.9617766696024546E-027   4.0445114409913756E-027   5.7054439018039985E-027   8.2463858157477762E-027   1.3615556328032454E-026
  0.64000000059604645        2.0553552351778661E-031   4.3998843710228317E-031   8.4653555379118235E-031   1.6690490196221385E-030   3.2342975302752059E-030   7.4808924795203957E-030   1.6802987832125554E-029   3.6586760449881984E-029   7.8816848634996989E-029   1.4800568138387793E-028   2.5007144979164128E-028   4.1161588042256529E-028   6.8537028383169076E-028   1.1305938036548015E-027   1.8681449312740577E-027   2.9908475976212283E-027   3.9193499866506213E-027   3.9835243944233549E-027   4.1341129327164035E-027   4.3791278614962214E-027   4.7511266932221732E-027   5.2833545275306322E-027   6.0476830079175000E-027   7.0922524565737525E-027   8.5290784728690074E-027   1.0451738152104897E-026   1.3212338997598114E-026   1.7400698526578993E-026   2.3816175559183600E-026   3.4039063417721546E-026   5.0430152343652406E-026   7.8461408556246718E-026
  0.67999999970197678        2.1574593579814409E-030   5.2680903856347694E-030   1.0940176327396505E-029   2.2784689358542043E-029   4.6965091809501311E-029   1.1603802178650252E-028   2.5477691994973600E-028   4.4610448597317213E-028   6.9502486578719842E-028   1.0567239103811803E-027   1.6231365785795814E-027   2.6361982499513191E-027   4.2941523647259515E-027   7.0823760961485455E-027   1.1726791935642223E-026   1.8660702199248131E-026   2.4720759565549818E-026   2.5136663995911504E-026   2.6094408293771593E-026   2.7819861941242462E-026   3.0199770585402108E-026   3.3303512219656840E-026   3.8397513222539457E-026   4.4996009373653925E-026   5.4810894434093819E-026   6.9188958522766048E-026   8.9189058841315155E-026   1.1821026326845418E-025   1.6024881840591427E-025   2.2290804977311952E-025   3.6707461016509374E-025   7.9044829170644348E-025
  0.71999999880790710        7.8423868498373701E-031   1.6988585442873177E-030   3.4250575095097760E-030   7.4708169645069336E-030   1.4975849917329037E-029   3.0668584737447897E-029   6.8686756226439363E-029   1.8612746222347119E-028   5.4795035584312481E-028   1.3770510925434111E-027   2.6032591897932789E-027   4.4539469107807026E-027   7.5362682073487583E-027   1.2813551732230226E-026   2.1693557693853408E-026   3.5365101143024972E-026   4.6448723178103929E-026   4.7187765987262928E-026   4.8882186028356268E-026   5.1473667113070765E-026   5.5562929262142307E-026   6.2078052871691612E-026   7.0139006285575361E-026   8.1902170393640283E-026   9.7687746214068882E-026   1.1976734561327175E-025   1.5244240631137721E-025   2.0078709028883257E-025   2.7655397603431901E-025   4.0187508216956112E-025   6.0755700626861277E-025   9.2698849273395115E-025
  0.75999999791383743        1.2733440380193308E-031   1.8761335337152611E-031   2.8212593312816672E-031   4.5728050551358366E-031   7.7362742447799064E-031   1.3849072659355007E-030   2.3659175891488901E-030   4.4929500353745126E-030   1.1826523290028175E-029   4.0802654718587850E-029   1.4571019922950143E-028   2.9555988177051392E-028   5.5209821514031362E-028   9.9754501221537698E-028   1.8269909706086806E-027   3.1766932044939133E-027   4.3265583159971878E-027   4.4039160062553298E-027   4.5844873691107235E-027   4.8820460981664357E-027   5.3696832795881203E-027   5.9934940125716838E-027   6.8393641268076844E-027   7.9997468756624841E-027   9.6318098707614943E-027   1.1884400815519269E-026   1.5085146848982404E-026   1.9679852508175767E-026   2.6626062305012653E-026   3.7518631359031517E-026   5.3739105730313119E-026   8.3001691293133772E-026
  0.80000001192092896        3.4297402186712652E-029   6.6066604958389675E-029   1.2946617929371928E-028   2.2020446548666546E-028   3.7600415870936608E-028   6.2278830427786676E-028   9.9837101272985870E-028   1.5039059848101803E-027   2.2467103114535505E-027   3.2408137891265464E-027   4.6919169253161934E-027   7.0320531236733596E-027   1.0824746970717053E-026   1.7740458781312274E-026   3.0967874050823957E-026   5.2101449474713992E-026   7.0779594475202546E-026   7.2139211175241963E-026   7.5270357732038850E-026   8.0089514231023563E-026   8.7953916788348300E-026   9.8309894288318813E-026   1.1337567069050046E-025   1.3320596519545211E-025   1.6053478212678354E-025   1.9971232516999689E-025   2.5901439883349789E-025   3.4140812116997988E-025   4.5883399216790374E-025   6.3385371809728641E-025   9.3284557765628789E-025   1.3720858197844633E-024
  0.85070001333951950        1.7540233535617120E-030   2.7513110027486293E-030   4.4950111090501133E-030   7.7447578672197507E-030   1.2619086200706664E-029   1.9848865248122562E-029   3.2410578536191398E-029   5.5519481220557735E-029   8.9430787398948120E-029   1.4796008189949411E-028   2.6417575732764660E-028   5.7196017519137078E-028   1.5217976963434007E-027   3.8987270499409074E-027   7.9992956980288503E-027   1.5216009704248328E-026   2.2648066117394956E-026   2.3121035046070519E-026   2.4404093540105609E-026   2.6860784125690821E-026   3.0101763245346551E-026   3.5533229985261641E-026   4.3526443833004851E-026   5.6263609712066985E-026   7.4756757804592164E-026   9.9463549080786745E-026   1.4326119619631243E-025   2.1589537512338536E-025   3.2042904855686753E-025   4.8229417154952278E-025   7.8096652257011989E-025   1.4736449414866730E-024
  0.90140001475811005        1.1101879995223876E-027   1.9643362979952296E-027   2.7133019278341776E-027   3.9554892374367633E-027   5.5727222638752587E-027   8.3425963335461698E-027   1.3562603153401142E-026   2.2829594732964888E-026   3.5009545658694484E-026   5.1247073415202107E-026   7.6821823229198626E-026   1.1592375234367559E-025   1.8379131410746514E-025   3.0415486653371081E-025   5.3056152577837450E-025   8.6539534165556997E-025   1.1376433263691695E-024   1.1579729382249915E-024   1.2054365695933942E-024   1.2787718772002693E-024   1.3854972005992278E-024   1.5421457194227622E-024   1.7512733086112132E-024   2.0386831120251727E-024   2.4505334896255180E-024   3.0388628306089004E-024   3.8873976629420057E-024   5.0462737364798575E-024   6.7157576964650702E-024   9.2816240274776270E-024   1.3302964788463934E-023   1.8454625512618781E-023
  0.95210001617670059        4.1066286513756930E-029   6.7034626293125807E-029   1.2176326263302507E-028   2.3368234201280670E-028   4.6339663354398490E-028   1.0538225524731284E-027   2.2216657547091002E-027   4.2085188686242580E-027   7.2339111165500675E-027   1.2897684878913513E-026   2.1245441654684825E-026   3.5280751770220389E-026   6.1160318909549602E-026   1.0516381522305015E-025   1.7875670682316244E-025   2.8834572612685858E-025   3.6890632235440485E-025   3.7381951581947042E-025   3.8509511366941058E-025   4.0649593157203844E-025   4.3633112766073608E-025   4.7838779782627081E-025   5.3112531770890738E-025   6.1134084641044939E-025   7.0938617236626449E-025   8.5153514939308823E-025   1.0493306060284063E-024   1.3316947847578797E-024   1.7574855610337775E-024   2.4347543463470392E-024   3.7017559069333683E-024   6.8964288875722886E-024
   1.0028000175952911        2.9802477704339123E-030   4.2011697571413307E-030   6.7491988404858954E-030   1.1232981405123916E-029   1.8255025207309356E-029   2.8285680013727207E-029   3.9919297819923216E-029   5.4761670654800698E-029   7.5764193720594521E-029   1.0906957600036044E-028   1.6054844838887071E-028   2.4424776115205818E-028   3.7852712631482602E-028   6.1538904056434412E-028   1.0374297767996901E-027   1.6604799148017407E-027   2.1567121880972687E-027   2.1885223119351877E-027   2.2685691196013934E-027   2.4062134744912263E-027   2.5876819607636383E-027   2.8476112321653573E-027   3.1826335003690065E-027   3.6436932154516059E-027   4.2734002539079465E-027   5.2099263196917234E-027   6.4736074407371410E-027   8.1325041989909202E-027   1.0845691028533740E-026   1.4781763192177661E-026   2.0708929771480894E-026   2.8443148686945392E-026
