   9.9999997473787525E-007   0.0000000000000000        0.0000000000000000        219.35834762454033     
  0.10740500000000001       0.47107755296218556        0.0000000000000000        219.82942977547646     
  0.12361599999999999       0.79810585664449718        0.0000000000000000        219.84606057405472     
  0.14388199999999998        1.0484906891470018        0.0000000000000000        219.84606343507767     
  0.16600199966799495        1.2614334778287741        0.0000000000000000        219.84606724977493     
  0.19200199961599496        1.4731337484747655        0.0000000000000000        219.85404700040817     
  0.22100199955799496        1.6800072448743322        0.0000000000000000        219.85405319929123     
  0.25500199948999497        1.8970912249017147        0.0000000000000000        219.85405892133713     
  0.29300199941399496        2.1165248266806884        0.0000000000000000        219.86781829595566     
  0.33700199932599495        2.3480627090609687        0.0000000000000000        219.86782687902451     
  0.38600199922799500        2.5837717594727110        0.0000000000000000        219.88094633817673     
  0.44300199911399496        2.8350323465992915        0.0000000000000000        219.88771456480026     
  0.50700199898599496        3.0934848801221051        0.0000000000000000        219.88773006200790     
  0.58000199883999493        3.3637669616064159        0.0000000000000000        219.90238690376282     
  0.66300199867399490        3.6453152228887120        0.0000000000000000        219.90240859985352     
  0.75600199848799510        3.9341905893625153        0.0000000000000000        219.91950154304504     
  0.86200199827599500        4.2355138419025025        0.0000000000000000        219.93816590309143     
  0.98200199803599508        4.5471585403556674        0.0000000000000000        219.93820288777351     
   1.1170019977659948        4.9626447226910386        0.0000000000000000        219.97524699568748     
   1.2690019974619948        5.4908944438071785        0.0000000000000000        220.00810727477074     
   1.4400019971199951        6.0992125463553748        0.0000000000000000        220.03505873680115     
   1.6330019967339948        6.7588821806657506        0.0000000000000000        220.06386050581932     
   1.8490019963019946        7.4376730368362587        0.0000000000000000        220.10206907987595     
   2.0920019958159952        8.1188437702929566        0.0000000000000000        220.17871823906898     
   2.3640019952719951        8.7840816697394644        0.0000000000000000        220.20466983318329     
   2.6680019946639946        9.4235332956301647        0.0000000000000000        220.25064730644226     
   3.0080019939839944        10.033680078845016        0.0000000000000000        220.25093448162079     
   3.3870019932259949        10.612515953911839        0.0000000000000000        220.28758567571640     
   3.8100019923799948        11.163858678680583        0.0000000000000000        220.33162057399750     
   4.2810019914379946        11.691217432166482        0.0000000000000000        220.41553908586502     
   4.8050019903899956        12.199769247902140        0.0000000000000000        220.43225827813148     
   5.3870019892259950        12.694078366103554        0.0000000000000000        220.46176385879517     
   6.0330019879339956        13.178355994901210        0.0000000000000000        220.49782198667526     
   6.7490019865019937        13.655298368549893        0.0000000000000000        220.52630928158760     
   7.5420019849159949        14.126917683790424        0.0000000000000000        220.67840105295181     
   8.4180019831639950        14.593586503197457        0.0000000000000000        220.74965205788612     
   9.3860019812279951        15.056510014703861        0.0000000000000000        220.76528471708298     
   10.453001979093994        15.539135503387172        0.0000000000000000        220.84526285529137     
   11.628001976743995        16.089575239277458        0.0000000000000000        220.92024022340775     
   12.922001974155995        16.686341382133975        0.0000000000000000        221.03390014171600     
   14.343001971313996        17.309241525125003        0.0000000000000000        221.24155181646347     
   15.903001968193996        17.943540699823643        0.0000000000000000        221.32553175091743     
   17.613001964773996        18.577208956016761        0.0000000000000000        221.39598473906517     
   19.485001961029994        19.201267803285987        0.0000000000000000        221.43037348985672     
   21.531001956937995        19.929971946938167        0.0000000000000000        221.47507914900780     
   23.768001952463997        20.628838622942567        0.0000000000000000        221.57708755135536     
   26.206001947587996        21.294930011936231        0.0000000000000000        221.84694409370422     
   28.864001942271997        21.936165326042101        0.0000000000000000        222.01889696717262     
   31.754001936491992        22.554724525281927        0.0000000000000000        222.16210681200027     
   34.897001930205995        23.152785612386651        0.0000000000000000        222.24686962366104     
   38.306001923387996        23.730529921042034        0.0000000000000000        222.41456300020218     
   42.002001915995990        24.290133556787623        0.0000000000000000        222.74510377645493     
   46.004001907991999        24.833873247844167        0.0000000000000000        223.04333049058914     
   50.332001899335999        25.364515317720361        0.0000000000000000        223.20235013961792     
   55.004001889991990        25.912484642525669        0.0000000000000000        223.46489250659943     
   60.045001879909996        26.476938420790248        0.0000000000000000        223.64973574876785     
   65.473001869054002        27.055794822867028        0.0000000000000000        224.33282816410065     
   71.314001857371991        27.649596913252026        0.0000000000000000        224.65396654605865     
   77.588001844824007        28.259145267424174        0.0000000000000000        224.98161903023720     
   84.322001831355990        28.886253298376687        0.0000000000000000        225.44927215576172     
   91.539001816921996        29.532183659728616        0.0000000000000000        225.92919465899467     
   99.261001801478002        30.197780851274729        0.0000000000000000        226.73774549365044     
   107.51700178496600        30.926108389860019        0.0000000000000000        227.55844658613205     
   116.32700176734599        31.727570061804727        0.0000000000000000        228.47765567898750     
   125.72300174855400        32.598038650117815        0.0000000000000000        229.58795061707497     
   135.72400172855200        33.532107719220221        0.0000000000000000        230.24362006783485     
   146.35800170728399        34.525162759236991        0.0000000000000000        231.66282460093498     
   157.65000168470002        35.691480655223131        0.0000000000000000        233.11790987849236     
   169.62600166074802        37.122662609443069        0.0000000000000000        234.57205522060394     
   182.30900163538200        38.700987885706127        0.0000000000000000        236.83452731370926     
   195.72000160856001        40.386443757452071        0.0000000000000000        239.19485229253769     
   209.88100158023801        42.182304365560412        0.0000000000000000        241.93505698442459     
   224.81800155036399        45.545995355583727        0.0000000000000000        246.01229119300842     
   240.55400151889199        49.892611084505916        0.0000000000000000        250.19538533687592     
   257.10900148578196        55.175557767972350        0.0000000000000000        254.11390218138695     
   274.50300145099402        61.415996041148901        0.0000000000000000        258.42715972661972     
   292.73500141453002        68.598316999152303        0.0000000000000000        263.08649203181267     
   311.82600137634796        76.699304178357124        0.0000000000000000        267.79505205154419     
