  0.40000000596046448        5.6447046804791067E-043   8.5209547822207917E-042   2.7630852067767178E-040   3.3425064845124371E-039   1.2882063424287982E-038   4.5365136818846547E-038   1.6320210303635237E-037   5.1978156339757519E-037   1.2787845452188833E-036   3.0300268710200800E-036   6.6360214935372949E-036   1.5560997797864236E-035   4.0976577068311532E-035   1.1422353644873253E-034   3.6259990674544520E-034   4.4808057474233450E-033   4.4808057515636996E-033   4.4808057517816166E-033   4.4808057522812397E-033   4.4808057530449433E-033   4.4808057540451837E-033   4.4808057552458132E-033   4.4808057566034271E-033   4.4808057580689718E-033   4.4808057595894778E-033   4.4808057611099838E-033   4.4808057625755292E-033   4.4808057639331432E-033   4.4808057651337720E-033   4.4808057661340131E-033   4.4808057668977173E-033   4.4808057673973391E-033
  0.44000000506639481        3.5858318846426900E-040   2.0319919097690313E-039   1.2912122269458701E-038   4.9470007957684648E-038   1.7957701093704626E-037   5.4290626326441059E-037   1.5649704507744363E-036   3.7515113514752771E-036   9.4468824646824097E-036   2.2188429830597392E-035   4.7591094497122008E-035   9.2406080784401408E-035   1.7595790599749523E-034   3.2343384732553351E-034   5.6496030343329372E-034   9.2828026005409025E-034   1.1998866029248704E-033   1.2231065606655360E-033   1.2775279565718331E-033   1.3607143979529883E-033   1.4696655919549530E-033   1.6066846307345141E-033   1.8482559771172871E-033   2.1745209141882649E-033   2.6112022280460871E-033   3.2586722818506079E-033   4.2548228949535427E-033   5.9686549552168902E-033   9.9132720489168657E-033   3.9194090906586796E-032   3.9194030757594799E-032   3.9193991407527020E-032
  0.48000000417232513        7.7219712865632384E-041   6.2946592652068785E-040   6.5641823671857058E-038   3.8758920839853015E-037   1.6482984211592764E-036   4.4007538370827257E-036   1.0280634852419321E-035   2.1705537235408540E-035   4.5158247474711746E-035   8.9720680545802954E-035   1.7665974559318127E-034   3.3851856880962706E-034   6.1682682861494399E-034   1.1058264543333658E-033   1.9287789175761251E-033   3.0674458018498663E-033   3.9476632333773019E-033   4.0024138388027078E-033   4.1456652290146496E-033   4.3914793053071549E-033   4.7767228927001992E-033   5.3121609961196488E-033   5.9288882721933500E-033   6.8459027104121176E-033   8.3237186674417671E-033   1.0180141095400039E-032   1.3356285670432191E-032   1.7885249643854158E-032   2.5039894757384504E-032   3.6807191124910353E-032   5.7683127410335356E-032   1.0272179105950928E-031
  0.52000000327825546        3.2607051426047178E-037   1.1641239885452039E-036   2.4234531046937770E-036   4.8882240175770143E-036   9.1513817219322413E-036   1.5123968739405442E-035   2.3931352552525586E-035   3.8093360064918814E-035   6.2705567917687300E-035   1.0462871741058756E-034   1.8057440314799304E-034   3.1640473252910749E-034   5.3989690209189185E-034   9.0666769805476346E-034   1.4897454966408333E-033   2.2889257719338742E-033   2.9105288735101092E-033   2.9524854127216126E-033   3.0499001354685555E-033   3.2104515679422480E-033   3.4364479181407556E-033   3.7650489480133633E-033   4.2129529915326551E-033   4.8226891825028911E-033   5.6426239328317114E-033   6.7933913733813074E-033   8.3297453241048179E-033   1.0416872345165728E-032   1.3526112065056889E-032   1.8422469852972654E-032   2.7248365273463102E-032   4.7999489502618204E-032
  0.56000000238418579        3.5773648168907741E-036   7.6060979308976226E-036   1.7987544072679342E-035   3.9131991724978981E-035   7.8137977731391952E-035   1.4569298729842946E-034   2.6029991520347759E-034   4.3265086575047217E-034   7.1986693879507347E-034   1.2650508472087079E-033   2.2470242520784088E-033   3.9278683219935982E-033   6.7705533177192070E-033   1.1792513526938660E-032   2.0118062976270537E-032   3.1200888774745258E-032   3.9626852026921480E-032   4.0120736399855357E-032   4.1288072685500512E-032   4.3542260208787187E-032   4.7019641066196093E-032   5.1382880843955050E-032   5.7436221771941732E-032   6.5699642434879394E-032   7.7136930875713802E-032   9.2778762031343425E-032   1.1450644698863341E-031   1.4681224313044195E-031   1.9558340307851657E-031   2.6925278924573952E-031   3.7293968822922283E-031   5.8267404853166904E-031
  0.60000000149011612        2.1712525600994542E-037   4.3735273301225499E-037   8.8059918963735242E-037   1.5894410888900129E-036   3.0563871117469711E-036   5.9507441338791039E-036   1.1774968448581711E-035   2.4838860012814971E-035   6.0716565939381502E-035   1.4078709128135928E-034   2.4917380492542482E-034   4.0624553865267269E-034   6.5067165750813959E-034   1.0651209435276391E-033   1.7672649352679913E-033   2.8426825506940045E-033   3.7674334429136539E-033   3.8283826666447306E-033   3.9766665731446590E-033   4.2270425534488664E-033   4.6101861572858833E-033   5.1294427704273645E-033   5.8495239991376195E-033   6.8788846802091902E-033   8.3013614722789566E-033   1.0306295253745927E-032   1.3354188772600747E-032   1.8112537301271791E-032   2.5915631725580855E-032   3.9512543806487174E-032   6.3456018247427391E-032   1.1037348976395426E-031
  0.64000000059604645        6.2548914494930116E-037   1.4216130283655571E-036   3.1334961210072927E-036   6.4266508508079060E-036   1.2423496229806982E-035   2.9732328834554800E-035   7.3643355303416228E-035   1.6085596287608021E-034   3.5591359768534664E-034   7.6822786713144948E-034   1.4326898369516713E-033   2.4653179054774169E-033   4.2129168246055489E-033   6.9711114372157784E-033   1.1695443337311375E-032   1.9192350589004593E-032   2.5668651740465536E-032   2.6089212666455393E-032   2.7116525311156346E-032   2.9095207431591527E-032   3.1693720045834907E-032   3.4974187209899947E-032   4.0566198822123330E-032   4.7333200893859045E-032   5.8047068223426013E-032   7.3006022229553927E-032   9.3888601740654436E-032   1.2631960081225305E-031   1.7524827278680358E-031   2.5721371061509549E-031   4.0329123416908646E-031   6.5433497634253435E-031
  0.67999999970197678        1.1086796273884653E-035   2.9316706307991122E-035   6.4351993849625241E-035   1.3088622664258348E-034   2.6652926938977502E-034   6.3192047541612362E-034   1.4639660412645945E-033   2.5234256040141077E-033   4.0305188889883998E-033   6.0162868971605080E-033   9.2888302333655210E-033   1.4990247753343778E-032   2.4871832184910850E-032   4.2361555081444473E-032   7.2505855431237104E-032   1.1640150198658043E-031   1.5451561880775110E-031   1.5700349849828117E-031   1.6283929320735290E-031   1.7376957533074414E-031   1.8907386904789233E-031   2.1180562167221973E-031   2.4290593950836813E-031   2.8807850205432361E-031   3.5501626816825337E-031   4.5729440902005518E-031   5.9137088436723918E-031   7.8314442393483379E-031   1.0947332012375868E-030   1.5595044457992020E-030   2.5017044544636976E-030   5.4703735733245514E-030
  0.71999999880790710        2.7025650891892097E-036   5.9948673803951395E-036   1.1987240708712354E-035   2.2488484585663962E-035   4.2104164635498326E-035   8.4653214052085192E-035   1.8282804541825937E-034   5.3110953411271260E-034   1.9491784680521868E-033   6.2447306504259799E-033   1.5284212257413156E-032   2.7653755394155265E-032   4.6598663554876441E-032   7.9107346632070913E-032   1.3919916355485743E-031   2.3546098985663191E-031   3.1369415472475897E-031   3.1909278858998869E-031   3.3147035765960717E-031   3.5081194321012924E-031   3.8199570046346105E-031   4.3019632623497625E-031   4.9070751942941252E-031   5.7610681976552213E-031   6.8748176174524685E-031   8.5349114263849182E-031   1.1071527479478228E-030   1.5078370693855351E-030   2.1381131152158731E-030   3.1968422531125078E-030   5.0382323413476440E-030   8.4048073642284616E-030
  0.75999999791383743        2.1312878986015673E-034   1.5653655362953877E-033   5.4081598762157227E-033   2.1654912422801622E-032   7.4873778689578760E-032   2.5878886009191118E-031   1.1808455767745662E-030   5.6284584373917447E-030   9.2070879947918889E-028   9.2069366685374307E-028   9.2068603963916644E-028   9.2069673723862136E-028   9.2075637693416784E-028   9.2090549426620780E-028   9.2121634995244132E-028   9.2179699212016212E-028   9.2245916356379948E-028   9.2251188042088968E-028   9.2263274554270676E-028   9.2284580819544310E-028   9.2316486793505650E-028   9.2365007992120667E-028   9.2434649028851365E-028   9.2536928200100112E-028   9.2688625228463241E-028   9.2910449385416361E-028   9.3232187870172680E-028   9.3706796527753673E-028   9.4390185907095964E-028   9.5339793793579763E-028   9.6735010738178282E-028   9.9090013290795528E-028
