  0.40000000596046448        8.5604714115714584E-043   1.2803823951368020E-041   4.2110475543911613E-040   5.0599135095668593E-039   1.9500488095765351E-038   6.9075492061625861E-038   2.4836058717979175E-037   7.8398000866154366E-037   1.9282678295007962E-036   4.5544546274086029E-036   9.8715610926828721E-036   2.2919322852690839E-035   5.8671395645799721E-035   1.4817561992900064E-034   3.9283941367692190E-034   3.7121716066014393E-033   3.7121716099404633E-033   3.7121716101162045E-033   3.7121716105191291E-033   3.7121716111350244E-033   3.7121716119416769E-033   3.7121716129099345E-033   3.7121716140047933E-033   3.7121716151866948E-033   3.7121716164129193E-033   3.7121716176391444E-033   3.7121716188210452E-033   3.7121716199159041E-033   3.7121716208841616E-033   3.7121716216908141E-033   3.7121716223067108E-033   3.7121716227096348E-033
  0.44000000506639481        5.4412508082652685E-040   3.1310065633661363E-039   1.9548272540462749E-038   7.4501713886614229E-038   2.7116351683887827E-037   8.1532515312657072E-037   2.3488152048773497E-036   5.5579783048261040E-036   1.3979406764322621E-035   3.2517741968636200E-035   6.9089217700373666E-035   1.3058481128816558E-034   2.3665894442470803E-034   4.0591278670792401E-034   6.9155616612243079E-034   1.0991791678617043E-033   1.3984258168988047E-033   1.4247454482266035E-033   1.4853678682611807E-033   1.5780329553396732E-033   1.6993985494421865E-033   1.8504331237280180E-033   2.1169991081378853E-033   2.4720845267370878E-033   2.9300275742882807E-033   3.5912599562039420E-033   4.5105127953118688E-033   6.1360548300744945E-033   9.6997694056095949E-033   3.3567554090923418E-032   3.3567402186249797E-032   3.3567302808704049E-032
  0.48000000417232513        1.1714408703323479E-040   9.4259764683514133E-040   9.8450168377885065E-038   5.8498838060891356E-037   2.4533838292956103E-036   6.4687561945029569E-036   1.4704984243685081E-035   3.0558528087301572E-035   6.2619404233624133E-035   1.2308630205488553E-034   2.3402446502434767E-034   4.4427858509404558E-034   7.9254347792373619E-034   1.4133478027903732E-033   2.4485393472971116E-033   3.8369614662208895E-033   4.7879250324931354E-033   4.8592463050128689E-033   5.0675233261070968E-033   5.3985924002752342E-033   5.8471000404789978E-033   6.4026485020928300E-033   7.0593202802528522E-033   8.2512502406553878E-033   9.9063715646713030E-033   1.2110827769686553E-032   1.5629933225210006E-032   2.0482859343043430E-032   2.7376211019099192E-032   3.8175663181162645E-032   5.7127072130986202E-032   9.3714376251490072E-032
  0.52000000327825546        4.9391363172990731E-037   1.7454586283062675E-036   3.5367839837224447E-036   6.9857390656199868E-036   1.2821712265710249E-035   2.1084237579715978E-035   3.3056665508047538E-035   5.1665679831721857E-035   8.4375344565269389E-035   1.4020433776230114E-034   2.3937789227954392E-034   4.2125494485555117E-034   7.1663939071926528E-034   1.1801433492458518E-033   1.8707671839109727E-033   2.7638365853768465E-033   3.4677407648286818E-033   3.5097759968046706E-033   3.6092320497162601E-033   3.7906691080368708E-033   4.0679952955244521E-033   4.4143754486012535E-033   4.8912007798762058E-033   5.5573211414601017E-033   6.4173162265157198E-033   7.5097932924957781E-033   8.9956724510217608E-033   1.0979083066453495E-032   1.3905536256767130E-032   1.8455858879870054E-032   2.6855205634644137E-032   4.3146117965377666E-032
  0.56000000238418579        5.4200114779263092E-036   1.1130145861097538E-035   2.6435711073064766E-035   5.5927575615597734E-035   1.1130364336456123E-034   2.0380516858208163E-034   3.6152960245424826E-034   6.0120016498794135E-034   9.8015360241002081E-034   1.7107346670656787E-033   3.0105643797012309E-033   5.2666203567269737E-033   9.0047649593235379E-033   1.5529331913700283E-032   2.5745169502910246E-032   3.8594443461372863E-032   4.7969886984226994E-032   4.8543359664288418E-032   4.9866411066631247E-032   5.1999370988445857E-032   5.5754984397015274E-032   6.0740785428182951E-032   6.6642029344047361E-032   7.5942755343066767E-032   8.7179515061789110E-032   1.0347405834617306E-031   1.2580731328215551E-031   1.5708137460774598E-031   2.0002316517744256E-031   2.6492506087893093E-031   3.5917044515947968E-031   5.1990435421525629E-031
  0.60000000149011612        3.2932729624018883E-037   6.5883861297158989E-037   1.3073416817273602E-036   2.3039931308874695E-036   4.3177747515555459E-036   8.3318298026855945E-036   1.6114821753435359E-035   3.3483731415733287E-035   7.8597125725606257E-035   1.9366871882561734E-034   3.4844172201933394E-034   5.6179681341073332E-034   8.8304683313826095E-034   1.4249515309344745E-033   2.3077714573535258E-033   3.5992408848459433E-033   4.6922339080405971E-033   4.7672340944102564E-033   4.9411999100037331E-033   5.2126995116031830E-033   5.6418405934726931E-033   6.2849871846868930E-033   7.0533538868067848E-033   8.2517331254106036E-033   9.7696138486655080E-033   1.1897909794931252E-032   1.5228437330895318E-032   2.0116058907061374E-032   2.7663354128035218E-032   4.1288197849869810E-032   6.1959241602291494E-032   1.0185909654930629E-031
  0.64000000059604645        9.4842103800579002E-037   2.1277521415208455E-036   4.6105192042056713E-036   9.2904536227342986E-036   1.7302290359768371E-035   3.9662167091766883E-035   1.0220619638419779E-034   2.2340154803355672E-034   4.9670406988631690E-034   1.0574391382021957E-033   2.0236939165265655E-033   3.4191247319573722E-033   5.7410043503815158E-033   9.3794688342276584E-033   1.5124694843867357E-032   2.4544972280832444E-032   3.2392599641003039E-032   3.2847845222873334E-032   3.3993347960379935E-032   3.6385756961028887E-032   3.9536794751945376E-032   4.3357096017997485E-032   4.9624977529959705E-032   5.7129753279547878E-032   6.9052559417887209E-032   8.4763810517437169E-032   1.0566076035929385E-031   1.3905150130214808E-031   1.8529141388624841E-031   2.5931432179565901E-031   3.9549917838967852E-031   5.7792419476804290E-031
  0.67999999970197678        1.6818595521372704E-035   4.4149361900407433E-035   9.6353429659966997E-035   1.9121193408963678E-034   3.8456440065361586E-034   8.8643386133615785E-034   2.0761396890144868E-033   3.5632698268491721E-033   5.7140100137762626E-033   8.4186805924960247E-033   1.2667561464972560E-032   2.0025713770481086E-032   3.2637087987579419E-032   5.5138228367410519E-032   9.2869813789420019E-032   1.4496710378335160E-031   1.8877084788724687E-031   1.9134038484751966E-031   1.9756439745902464E-031   2.1215382629274513E-031   2.3149465216883413E-031   2.5573683771332348E-031   2.9511100765636198E-031   3.4299402172866829E-031   4.1897138945305456E-031   5.3154950755628941E-031   6.7974226655754305E-031   8.7443689508691259E-031   1.1679200259329400E-030   1.6158059065458701E-030   2.6750997310014069E-030   5.3741088910997494E-030
  0.71999999880790710        4.0968746726830959E-036   8.8563257674069743E-036   1.7610508943714125E-035   3.2504403954108255E-035   5.9581110548419945E-035   1.1626764291822451E-034   2.4404713975440314E-034   6.8928369272886060E-034   2.5950276364054909E-033   8.6892863796616341E-033   2.1737688124195676E-032   3.9317775347590786E-032   6.5130993318469297E-032   1.0767548517368402E-031   1.8440047508959755E-031   3.0222766437579858E-031   3.9373374389213544E-031   4.0012438888917466E-031   4.1477636415271649E-031   4.3727207243437512E-031   4.7045354915785540E-031   5.2443659596609217E-031   5.9344630003856504E-031   6.8456612466854161E-031   8.0942667730798666E-031   9.9358100752697463E-031   1.2640005926065274E-030   1.6988784953507999E-030   2.3153516456311962E-030   3.3080599060208313E-030   4.9511739546269939E-030   7.2992536565250033E-030
  0.75999999791383743        2.8393457111212461E-034   2.0441422116712787E-033   6.7916918305394203E-033   2.6704990032598835E-032   9.4644377319410449E-032   3.2309589187656229E-031   1.4166391094119421E-030   7.0216650485158831E-030   7.5307198391084333E-028   7.5307319176156653E-028   7.5308406620428264E-028   7.5311825996664284E-028   7.5321195114738723E-028   7.5342995092235270E-028   7.5388118678342523E-028   7.5471266964322777E-028   7.5564262961752640E-028   7.5571131690091490E-028   7.5586879777766440E-028   7.5615716508384177E-028   7.5658060578703558E-028   7.5720268324087520E-028   7.5807800995658173E-028   7.5931068431840428E-028   7.6107611691099370E-028   7.6354022570325553E-028   7.6682886115925474E-028   7.7119941087922212E-028   7.7736967045034428E-028   7.8563320614895834E-028   7.9757167286519911E-028   8.1836604397369968E-028
