  0.40000000596046448        4.0880224885143978E-045   6.1556637614347435E-044   2.0694378035515243E-042   2.3833225769225315E-041   9.4863330212585720E-041   3.2908393432141841E-040   1.1988625009341484E-039   3.8165880039112799E-039   9.5907890988863162E-039   2.2917429901414586E-038   5.1338022100880901E-038   1.2970523874318575E-037   3.8282023688739107E-037   1.4256893618542198E-036   1.7856398091663907E-035   1.7649691169602088E-033   1.7649686721668908E-033   1.7649686487563532E-033   1.7649685950824879E-033   1.7649685130386931E-033   1.7649684055840492E-033   1.7649682766019193E-033   1.7649681307550974E-033   1.7649679733133682E-033   1.7649678099672734E-033   1.7649676466211779E-033   1.7649674891794487E-033   1.7649673433326268E-033   1.7649672143504970E-033   1.7649671068958531E-033   1.7649670248520582E-033   1.7649669711781929E-033
  0.44000000506639481        2.5893054507314079E-042   1.5014549954949182E-041   9.0445903321352189E-041   3.7184584746715189E-040   1.3320856338639453E-039   4.1104886532892811E-039   1.1862617357800537E-038   2.9485736772892416E-038   7.6790954292968615E-038   1.8459923944830481E-037   4.0773317434042138E-037   8.8270090739616426E-037   1.9800725685879703E-036   4.9835724517558436E-036   1.4475658955482048E-035   4.0415668637860644E-035   7.0195560068658315E-035   7.2329742465064783E-035   7.7238737735571175E-035   8.4742438081910417E-035   9.5926513549252536E-035   1.1595224469399074E-034   1.3930768829958875E-034   1.7939373777845204E-034   2.3202387110033553E-034   3.3454627046699386E-034   5.0570083778352372E-034   8.4298101838480689E-034   1.8655540882979392E-033   1.5539616105142002E-032   1.5539593638625519E-032   1.5539578940807366E-032
  0.48000000417232513        5.5826117152608881E-043   4.5468273813637442E-042   4.7832378117845241E-040   2.9033076791423160E-039   1.2753523816264618E-038   3.6606104825769026E-038   9.5865366741134492E-038   2.2647606124264312E-037   5.2888154583872562E-037   1.1703601638008297E-036   2.6382613777793149E-036   5.7946937192206224E-036   1.2875568080684710E-035   2.8712540922682363E-035   6.6174421119956886E-035   1.3324682176110059E-034   1.9411252208215212E-034   1.9876056484029133E-034   2.0941723682687353E-034   2.2573816779621743E-034   2.5178574267341732E-034   2.9220620534301050E-034   3.4135471212492874E-034   4.1973003947752718E-034   5.3627200641435077E-034   7.0592069020043939E-034   9.7142763295514171E-034   1.4705884934055695E-033   2.3831320802589034E-033   4.3019924572635002E-033   8.9979179238558531E-033   2.3375195447206911E-032
  0.52000000327825546        2.3649649164858498E-039   8.7729715043463603E-039   1.9819126521640873E-038   4.4089152694170742E-038   9.0341539049025333E-038   1.6304965180081360E-037   2.9035968327647121E-037   5.3623230548272553E-037   9.8589193786383208E-037   1.8074626723859556E-036   3.3437108028638876E-036   6.1108791616607172E-036   1.1467491479514682E-035   2.2652206705828991E-035   4.6601723215506797E-035   9.1948869758548982E-035   1.3629281504010002E-034   1.3914276096434805E-034   1.4567689597010418E-034   1.6097306984454806E-034   1.8252835063795974E-034   2.0974791993663470E-034   2.5852089457804187E-034   3.2571627919041952E-034   4.2439214528127186E-034   5.7258313387489611E-034   8.0475118148449001E-034   1.1912138345958619E-033   1.8863013603953598E-033   3.0891077987156556E-033   5.4625717539641094E-033   1.1490670821577051E-032
  0.56000000238418579        2.5949930799530222E-038   6.2910986564310997E-038   1.5157788036348258E-037   3.8259646116573177E-037   8.1112747826809033E-037   1.6641914349079707E-036   3.0545175565389980E-036   5.4344763540250763E-036   1.0061197170881312E-035   1.9203312035075608E-035   3.6534984409363494E-035   6.9556501616083710E-035   1.3745869523110322E-034   2.8230028973745995E-034   5.8538753896435188E-034   1.1517353451790170E-033   1.6848243140105875E-033   1.7160598530954470E-033   1.8165134839582191E-033   1.9985509976461994E-033   2.2373935979064473E-033   2.5814750798796966E-033   3.1558338944080569E-033   3.9882976098078374E-033   5.1973670266320113E-033   7.1291398323530477E-033   1.0361163743437264E-032   1.5744027078784607E-032   2.4881264620868185E-032   4.3425999704634760E-032   8.2883367488969514E-032   1.6384608139730560E-031
  0.60000000149011612        1.5669469613822149E-039   3.2660143400384895E-039   6.7543576900064550E-039   1.3230190318667847E-038   2.7907661788592806E-038   6.0009489271508251E-038   1.4173224433111433E-037   3.7205790184329389E-037   9.7350943513522724E-037   1.8959543536932738E-036   3.3019318850466401E-036   5.8301803125987261E-036   1.0787736806242873E-035   2.1807030756994302E-035   4.6689612310773010E-035   9.4623688230674149E-035   1.4105632753901056E-034   1.4391051044927133E-034   1.5055089044931405E-034   1.6543563114892915E-034   1.8852679627023174E-034   2.1628048116222211E-034   2.6620066612509582E-034   3.2746476167395610E-034   4.3120057376656284E-034   5.9839450541189482E-034   8.8167290408954900E-034   1.3663282351195948E-033   2.4121586937230756E-033   4.6118618304972213E-033   1.0451589266715801E-032   2.7664346747770187E-032
  0.64000000059604645        4.5286802395489557E-039   1.0949293293911018E-038   2.5333143373871630E-038   5.5185181739529754E-038   1.2945022118017614E-037   3.8184754338770782E-037   9.2943618141368942E-037   2.1637501104826984E-036   4.8341645109413734E-036   9.8955846617567576E-036   1.8280466815275751E-035   3.3395811219429239E-035   6.2099232496946272E-035   1.2792930461530327E-034   2.7905264705755371E-034   5.8156240816910101E-034   8.8287616994428669E-034   9.0184918218107167E-034   9.4547266155945920E-034   1.0441250811893854E-033   1.1925752559245566E-033   1.3713007249701566E-033   1.6974470643221009E-033   2.1035450625008228E-033   2.8342426452493846E-033   3.9505177574092468E-033   5.8130441813647361E-033   9.0249239335686357E-033   1.6156981050973427E-032   3.1991973988391959E-032   7.2029779855114614E-032   1.7827521029905424E-031
  0.67999999970197678        8.0105430274051841E-038   2.2647030742087072E-037   5.2335403615638490E-037   1.1279714291852475E-036   2.4953079033084894E-036   6.5997333836353956E-036   1.4696556301490462E-035   2.6268656099668521E-035   4.2418009818729187E-035   7.0205287286348710E-035   1.2363190242020691E-034   2.3144453008944009E-034   4.4834583715054577E-034   9.3695592919309508E-034   2.0216305544111495E-033   4.1731535155164402E-033   6.1766252283735367E-033   6.2962017448071777E-033   6.6320531572107861E-033   7.2218955952396841E-033   8.1856177045650557E-033   9.4059712369912773E-033   1.1392739552232335E-032   1.4107790008174281E-032   1.8502484225117677E-032   2.5480503411555015E-032   3.7103197507413280E-032   5.7607574766296408E-032   1.0003179288162023E-031   1.9273294860745903E-031   4.3730112620301111E-031   1.0384265380874391E-030
  0.71999999880790710        1.9564530866262673E-038   4.6559222337280674E-038   1.0098452219821139E-037   2.1166232273755636E-037   4.5756258619971381E-037   1.0839412067314185E-036   2.9879990341958121E-036   1.0115348194401429E-035   3.2664864369063139E-035   8.9434715784163952E-035   1.8351656804220639E-034   3.4048659450303886E-034   6.5059458639475944E-034   1.3121204015490580E-033   2.7643564053340225E-033   5.8273911086550896E-033   8.8300388836641326E-033   9.0155756116683061E-033   9.4630621869904188E-033   1.0411389792079761E-032   1.1992020507549900E-032   1.3897235559293532E-032   1.7252790894782587E-032   2.1601168553298559E-032   2.9439256047220086E-032   4.2697452938343787E-032   6.4517706105828691E-032   1.0319703053257191E-031   1.8374331817579283E-031   3.5677029534778562E-031   8.0232309494174966E-031   2.3312100232631042E-030
  0.75999999791383743        1.6609240873347115E-035   1.2632750926339827E-034   4.8152623469674700E-034   2.1119277685018754E-033   7.3955226798392754E-033   2.8764072501107952E-032   1.3704688384739068E-031   7.1317999999637670E-031   4.1953832325682135E-027   4.1953561466924691E-027   4.1953301148506378E-027   4.1953062300854509E-027   4.1952858178688023E-027   4.1952701382554603E-027   4.1952614277255791E-027   4.1952639872339258E-027   4.1952728322758666E-027   4.1952735120273791E-027   4.1952755841278542E-027   4.1952789724794064E-027   4.1952844117794129E-027   4.1952929301294883E-027   4.1953056893706891E-027   4.1953266337800200E-027   4.1953603554588447E-027   4.1954116166488198E-027   4.1955075572522991E-027   4.1957049957573400E-027   4.1962472696800713E-027   4.1983025605151100E-027   4.2047489425279780E-027   4.2192700356548552E-027
  0.80000001192092896        1.9651191411294676E-036   3.3342759268025993E-036   3.3206710263687911E-035   1.8936320509420792E-031   1.8936866879036765E-031   1.8937775948643233E-031   1.8939602457724867E-031   1.8942917575233943E-031   1.8947738799801384E-031   1.8955754075391726E-031   1.8968456221353341E-031   1.8993073530934189E-031   1.9043243016326540E-031   1.9155994365694963E-031   1.9416461220526407E-031   1.9894645772262731E-031   2.0361766574081385E-031   2.0391308801645025E-031   2.0464436056323106E-031   2.0620185176407629E-031   2.0839633583488507E-031   2.1141147623121374E-031   2.1629576338488716E-031   2.2359029915233669E-031   2.3432581301914951E-031   2.5113558694725790E-031   2.8052341347657643E-031   3.3067139597220470E-031   4.4664333639640585E-031   7.8222446918427871E-031   1.5930820263599014E-030   3.7256209273942319E-030
  0.85070001333951950        2.5500852847716038E-038   5.0533535899997782E-038   4.4164545942182378E-036   4.0295085597912857E-034   5.0981853712303263E-033   5.8145745449712754E-032   7.3555761283753049E-031   3.1383902610373181E-027   1.6103458998567950E-026   1.6101355574123336E-026   1.6099328249125656E-026   1.6097450447513469E-026   1.6095790449693155E-026   1.6094409774665568E-026   1.6093361313083688E-026   1.6092685066449804E-026   1.6092400228752577E-026   1.6092385643343609E-026   1.6092352204119702E-026   1.6092302523764774E-026   1.6092238464920831E-026   1.6092164973977271E-026   1.6092087125287279E-026   1.6092016290807254E-026   1.6091962529029356E-026   1.6091952638968766E-026   1.6092028026474882E-026   1.6092271903121233E-026   1.6092940113529236E-026   1.6095160578729469E-026   1.6107116467658117E-026   1.6174005975024260E-026
  0.90140001475811005        6.3900698301705685E-035   1.0787980879134713E-034   1.5178587394055921E-034   2.1677866375113813E-034   3.0946870105013661E-034   4.6174745908448334E-034   7.7447107799901510E-034   1.4221271774189292E-033   2.3336050131143266E-033   3.6057998635309331E-033   5.8843691180090550E-033   9.9509731781462780E-033   1.8464043059565314E-032   3.7871578975502829E-032   8.4119786401681966E-032   1.7161242961918809E-031   2.6258434965767358E-031   2.6899126144876148E-031   2.8372078295384122E-031   3.0649233672193794E-031   3.5287454611680192E-031   4.1083944807066788E-031   5.0930834555762553E-031   6.4913969961522701E-031   8.6196333983702579E-031   1.1945729283346078E-030   1.7330878009265995E-030   2.6869814039920065E-030   4.5827502170584174E-030   9.2447761564304249E-030   2.1598500776392456E-029   5.6747564742841062E-029
  0.95210001617670059        1.2927383895718647E-036   1.9293244559968128E-036   3.0512239151697421E-036   5.8240865262454703E-036   1.2110473633830424E-035   3.2819701716501025E-035   9.2851712293099680E-035   2.1825705184835027E-034   3.9384981369340236E-034   7.1812002990310745E-034   1.2450560282182509E-033   2.2612591926381029E-033   4.2119533740103600E-033   8.4581020078881112E-033   1.8443348833247985E-032   3.7100066581572657E-032   5.5731178524352116E-032   5.7096150585521221E-032   6.0523265490808814E-032   6.6314170863955897E-032   7.4743226811925433E-032   8.8584620406930992E-032   1.0851376469283895E-031   1.4062638765748358E-031   1.9145629218806503E-031   2.7282264709069129E-031   4.1847705382276333E-031   7.1429357144830928E-031   1.2530699482748530E-030   2.3306022285565702E-030   4.7021156313697448E-030   1.0422842189876864E-029
   1.0028000175952911        1.0466885503816833E-036   1.4148541885155693E-036   1.8961490850038306E-036   2.4980043576596979E-036   3.3054819467398634E-036   4.6002209665237706E-036   6.9566083517480236E-036   1.2988583493989037E-035   3.2800181270350335E-035   2.6488963494945952E-034   2.6160129658549089E-032   2.8744783272238700E-031   2.7998803961400715E-030   1.3280781309854195E-029   3.5053535395102222E-029   7.8363285267699583E-029   1.2325022080173272E-028   1.2620829680562341E-028   1.3300227165516473E-028   1.4338731676690945E-028   1.6196460916452875E-028   1.9424452881288070E-028   2.3891191376934268E-028   3.0376238830995511E-028   4.2202376935110052E-028   6.2075371335851858E-028   9.7258924400917706E-028   1.8477635011132975E-027   4.1849363709752853E-027   1.1339503908890159E-026   3.1897106100174919E-026   8.5507577069812632E-026
