  0.40000000596046448        1.3279445435443161E-042   1.9920294427782425E-041   6.5469648755082697E-040   7.8483283079097287E-039   3.0209335367214003E-038   1.0548969442217609E-037   3.7534893693596174E-037   1.1632870670810178E-036   2.8015579700683218E-036   6.4042542218604615E-036   1.3358293740744492E-035   2.8935216894191531E-035   6.9111781913153619E-035   1.6364067838859536E-034   4.0132555575546608E-034   3.3472960636971117E-033   3.3472945029479296E-033   3.3472944208019621E-033   3.3472942324640575E-033   3.3472939445780194E-033   3.3472935675270597E-033   3.3472931149376311E-033   3.3472926031711568E-033   3.3472920507189519E-033   3.3472914775487299E-033   3.3472909043785078E-033   3.3472903519263023E-033   3.3472898401598280E-033   3.3472893875703987E-033   3.3472890105194390E-033   3.3472887226334009E-033   3.3472885342954970E-033
  0.44000000506639481        8.4866744042508213E-040   4.8812290074369679E-039   2.9669507260730038E-038   1.1297680324994549E-037   4.0470362199056523E-037   1.1781254626978371E-036   3.3725368233901329E-036   7.7598040321121487E-036   1.8485866308927066E-035   4.1148630070392067E-035   8.4245361695493912E-035   1.5656671949957974E-034   2.7388563493134340E-034   4.5605099196207984E-034   7.6457377095280620E-034   1.1912684941862862E-033   1.5009857165107217E-033   1.5278715742344710E-033   1.5895133838624475E-033   1.6837366704550042E-033   1.8071430742703975E-033   1.9599905117669310E-033   2.2281400378636332E-033   2.5871713588506398E-033   3.0403244841838420E-033   3.6916634305736688E-033   4.5786419744325890E-033   6.1415594446953446E-033   9.4570734306080020E-033   3.0567481836275939E-032   3.0567311758289329E-032   3.0567200491581791E-032
  0.48000000417232513        1.8232007668780427E-040   1.4591716151114181E-039   1.4455142096678931E-037   8.6038061773708885E-037   3.3820060040883129E-036   8.6016474154315328E-036   1.8311380017226115E-035   3.7130674886293149E-035   7.5306457580628935E-035   1.4594111959907067E-034   2.7168694742301497E-034   5.0953804548642245E-034   9.2343988910780573E-034   1.6614965129618147E-033   2.8569288531407501E-033   4.4108186188309499E-033   5.4445626593618337E-033   5.5237909707742534E-033   5.7547164224295122E-033   6.1154534914268034E-033   6.5933416298433541E-033   7.1750754388696785E-033   7.8642328182945883E-033   9.1228719976640745E-033   1.0815036037656760E-032   1.3120929582842643E-032   1.6654047997231849E-032   2.1431865325651782E-032   2.8063569522284031E-032   3.8068399170034572E-032   5.5510083924250969E-032   8.7625604920335826E-032
  0.52000000327825546        7.4783953341787308E-037   2.3219956906819046E-036   4.6867103390417839E-036   8.7731394912595883E-036   1.5795339458814994E-035   2.6030622373329036E-035   4.0670240573432795E-035   6.2980960486746818E-035   1.0161045532585475E-034   1.6836042092817214E-034   2.8506338421422613E-034   4.9625298065812383E-034   8.4570232723921190E-034   1.3812563442495684E-033   2.1437629831096878E-033   3.0863015505324773E-033   3.8109324603120409E-033   3.8530298580826168E-033   3.9531645633457654E-033   4.1386091831465633E-033   4.4251926417643054E-033   4.7710449851829624E-033   5.2471977143701694E-033   5.9123400868744216E-033   6.7636331062199379E-033   7.8104665293224888E-033   9.2394126876430118E-033   1.1128529202175663E-032   1.3905858177185209E-032   1.8158135023772189E-032   2.5988860471946188E-032   4.0046206909787124E-032
  0.56000000238418579        8.2939496942038246E-036   1.5459533457212919E-035   3.5888081580638271E-035   7.2000189339292044E-035   1.3991001120042690E-034   2.5351673116307700E-034   4.4276781481781165E-034   7.3795198632067041E-034   1.2232952054489577E-033   2.1011604899299369E-033   3.6393051270943177E-033   6.3458707407338695E-033   1.0923005333016090E-032   1.8312635035083514E-032   2.9500475036445020E-032   4.3293034786188020E-032   5.2908506618138000E-032   5.3500988272862711E-032   5.4859384264683690E-032   5.6935775850459532E-032   6.0692963991090953E-032   6.5759809569782873E-032   7.1489156147961426E-032   8.0793621366126945E-032   9.1665916695940199E-032   1.0757116534785928E-031   1.2950696003997860E-031   1.5945940505266797E-031   1.9882754331250749E-031   2.5776963213682266E-031   3.4422204796021579E-031   4.8153304556922704E-031
  0.60000000149011612        4.9966895443554368E-037   9.2995375784047611E-037   1.7486265410358553E-036   2.9862955132367004E-036   5.3954895764155034E-036   1.0260685893275522E-035   1.9459032269232066E-035   3.9288672557839023E-035   9.0386192791906037E-035   2.3258143510600726E-034   4.4552537521880747E-034   7.1988246587178158E-034   1.1066038404380857E-033   1.7497037647864136E-033   2.7393603576795612E-033   4.1225818401495616E-033   5.2601555007703951E-033   5.3385618853022655E-033   5.5183259634503932E-033   5.7931063820757159E-033   6.2348370535181633E-033   6.9049970063611022E-033   7.6800406838190727E-033   8.9239445004727249E-033   1.0472056995763554E-032   1.2642496899671603E-032   1.6001236433995452E-032   2.0791367028849835E-032   2.7976605534534563E-032   4.0934769223082309E-032   5.9576895486623168E-032   9.5275218940836534E-032
  0.64000000059604645        1.4647536170383283E-036   3.0687628025783505E-036   6.1799701722154388E-036   1.1853883760261297E-035   2.1215009729291289E-035   4.6711299371719808E-035   1.2600434243860901E-034   2.8716023344680038E-034   6.1774711689110884E-034   1.2974471822019365E-033   2.4975586695924184E-033   4.3787227578389164E-033   7.1486266913179438E-033   1.1531534990868004E-032   1.7978842607543633E-032   2.8202039920315239E-032   3.6448475409820754E-032   3.6919132771393634E-032   3.8103732239286268E-032   4.0576560568124798E-032   4.3834707249833130E-032   4.7745591730020843E-032   5.4083363147179447E-032   6.1732547358851458E-032   7.3830443648852230E-032   8.9618269292120576E-032   1.1010442770971652E-031   1.4247904316676950E-031   1.8581027352096477E-031   2.5351880191420794E-031   3.7913406559589991E-031   5.3168390363491975E-031
  0.67999999970197678        2.6023382582529304E-035   6.2317641196061382E-035   1.3401063091986374E-034   2.5838280741765237E-034   4.9698384859360439E-034   1.0797871756944221E-033   2.6395373240956934E-033   4.6033621917499077E-033   7.2731535906821446E-033   1.0589918989820678E-032   1.5732983632593469E-032   2.4147121049361933E-032   3.8644305428848002E-032   6.4412114104848529E-032   1.0755225568874215E-031   1.6516033788495804E-031   2.1122494768970936E-031   2.1394070503343425E-031   2.2053356583120575E-031   2.3619936397082183E-031   2.5671721981327143E-031   2.8159327533497686E-031   3.2405981853861553E-031   3.7371145118127682E-031   4.5386110882194398E-031   5.6898622589397410E-031   7.2047959514088817E-031   9.2146107794886712E-031   1.2087838239339238E-030   1.6406303205206930E-030   2.6855761586057751E-030   5.1425722919809390E-030
  0.71999999880790710        6.2440850386689739E-036   1.2557864553631074E-035   2.4337270405113707E-035   4.2741282229111638E-035   7.5412929354460234E-035   1.4132445291517897E-034   2.8780365784690025E-034   7.8232947297460940E-034   3.2167599761668106E-033   1.1325201892316770E-032   2.8007166095976063E-032   5.1503655708501993E-032   8.2943335605798271E-032   1.3166722289957262E-031   2.1732282627535652E-031   3.4692745719514926E-031   4.4441181681969027E-031   4.5113612060768006E-031   4.6655308287233597E-031   4.9011885523716965E-031   5.2382574980360253E-031   5.7913521482700900E-031   6.5096083688653051E-031   7.4294249991446634E-031   8.7036017665148597E-031   1.0574948927753773E-030   1.3262672168945692E-030   1.7553326653815388E-030   2.3396272097442359E-030   3.2572601982419433E-030   4.7437750930170823E-030   6.6560492602428607E-030
  0.75999999791383743        5.0756674062327123E-034   2.4582510222672430E-033   7.7537170127890718E-033   3.1782902430907200E-032   1.1466727569320960E-031   3.6225814332388904E-031   1.6314190945256572E-030   8.2986841388833803E-030   6.7033832441386621E-028   6.7034369648089103E-028   6.7036035908387160E-028   6.7040136597558777E-028   6.7051267424546431E-028   6.7080634759700027E-028   6.7137716844642448E-028   6.7234068818806404E-028   6.7335289166754460E-028   6.7342518012814286E-028   6.7359091750473257E-028   6.7390004069187980E-028   6.7434945847255667E-028   6.7499787188483281E-028   6.7591168951003893E-028   6.7717751232785696E-028   6.7897511064267737E-028   6.8144163992613640E-028   6.8466669444308172E-028   6.8881812179565396E-028   6.9474084193432039E-028   7.0262850745613272E-028   7.1406385653525959E-028   7.3345331055002446E-028
  0.80000001192092896        6.3160719754546952E-034   9.6463542971327378E-034   2.1670461215487377E-033   1.9843223833553029E-032   2.1357267958866773E-032   2.3206126610033169E-032   2.6279701093087360E-032   3.1189854458947698E-032   3.9885941764001947E-032   5.1365689092697176E-032   6.8341944527931995E-032   9.3338113134062605E-032   1.3315894145192245E-031   1.9842790627097493E-031   3.1915644203412722E-031   5.2150184797103345E-031   6.8588726559129162E-031   6.9764708581672418E-031   7.2480677056081482E-031   7.6992637917606297E-031   8.3620329463457701E-031   9.2724007347348662E-031   1.0515795092260820E-030   1.2183915779889255E-030   1.4405659194760740E-030   1.7245273008190564E-030   2.0966840703222701E-030   2.6460710729866361E-030   3.4017936912754819E-030   4.7289042662695722E-030   6.5324673384272154E-030   9.1014560123004951E-030
  0.85070001333951950        8.1177635673524679E-036   1.3770551282838580E-035   1.2228904058952254E-034   5.6419723953649221E-033   5.8931087276972225E-032   6.4065104811473550E-031   8.1602264682944476E-030   1.3150940568047590E-027   2.4040176398454570E-027   2.4038547176721948E-027   2.4037089125474147E-027   2.4036081886065109E-027   2.4035972530906172E-027   2.4038300317036697E-027   2.4046666054710603E-027   2.4066191175940039E-027   2.4082412904629217E-027   2.4083396297023487E-027   2.4085650942844361E-027   2.4089930986326526E-027   2.4096558322313608E-027   2.4106894355367997E-027   2.4122210754278639E-027   2.4146075585355155E-027   2.4185896020791271E-027   2.4249393643707242E-027   2.4354191716299646E-027   2.4520407315363591E-027   2.4778927574775027E-027   2.5156812385078642E-027   2.5632373701841889E-027   2.6365411709764476E-027
  0.90140001475811005        2.0716367069039883E-032   3.1855339058329317E-032   4.2118499270200840E-032   5.7269570199913921E-032   7.7391791622823723E-032   1.0495728693893536E-031   1.5252542636496346E-031   2.4441635131978172E-031   4.1282173041223784E-031   6.3745309333195742E-031   9.2328327841807349E-031   1.3569219274917304E-030   2.0447842923958474E-030   3.2371022793003078E-030   5.5176362686999463E-030   8.7121336194608043E-030   1.1191288033705890E-029   1.1340121530482889E-029   1.1757608779739213E-029   1.2438121254955813E-029   1.3376669400715556E-029   1.4814230047565611E-029   1.6820003883376027E-029   1.9359864809864184E-029   2.2963521365818905E-029   2.7680612918399253E-029   3.3497002169031468E-029   4.1637004972630290E-029   5.3089138115081910E-029   7.1862153404789141E-029   9.7083748357083404E-029   1.2369241458033415E-028
  0.95210001617670059        3.9351979066789160E-034   5.2416605996611564E-034   7.5596878704591110E-034   1.2761574592470593E-033   2.2633660503044210E-033   4.8155680685853316E-033   1.2342022584676435E-032   3.6831352693917087E-032   7.4247480073598311E-032   1.2543344387499110E-031   2.0920036176661334E-031   3.2589696860799469E-031   5.3011692157037762E-031   8.6513805879917670E-031   1.4001046646054326E-030   2.1050230652352410E-030   2.6289706899178903E-030   2.6636092989195131E-030   2.7430260154622742E-030   2.8644193374333436E-030   3.0477371464698251E-030   3.3123130294872419E-030   3.6471796767953340E-030   4.0817322192064395E-030   4.6644786527180394E-030   5.4601587360349517E-030   6.5317341883921111E-030   8.1536254993967407E-030   1.0408167236289214E-029   1.3566590472294649E-029   1.8422153235412068E-029   3.2138011439068126E-029
