  0.40000000596046448        1.1213147754930725E-042   1.6786203116179184E-041   5.5250052032167396E-040   6.6264680389101734E-039   2.5520183074675612E-038   8.9727258841955786E-038   3.2074650149149265E-037   1.0015944088705712E-036   2.4354000547024424E-036   5.6506003228402605E-036   1.1990507463621832E-035   2.6836086482967408E-035   6.6180578315541426E-035   1.6027652617006103E-034   3.9996403253470029E-034   3.3996908322103593E-033   3.3996900997536383E-033   3.3996900612026866E-033   3.3996899728160535E-033   3.3996898377116657E-033   3.3996896607623429E-033   3.3996894483629571E-033   3.3996892081918920E-033   3.3996889489270877E-033   3.3996886799393562E-033   3.3996884109516254E-033   3.3996881516868210E-033   3.3996879115157559E-033   3.3996876991163681E-033   3.3996875221670473E-033   3.3996873870626588E-033   3.3996872986760271E-033
  0.44000000506639481        7.1492959091867744E-040   4.1178986255918157E-039   2.5294242881205068E-038   9.6312178748517570E-038   3.4756833932733450E-037   1.0263647726201480E-036   2.9465450982904032E-036   6.8608103282851495E-036   1.6769306570223130E-035   3.8101887395323418E-035   7.9384759820655754E-035   1.4839419250755706E-034   2.6292448117188982E-034   4.4101565541101914E-034   7.4327620718218975E-034   1.1652103592237519E-033   1.4725130757963969E-033   1.4994825409671776E-033   1.5613160392660665E-033   1.6558323337486390E-033   1.7796224967312625E-033   1.9331006881472295E-033   2.2032611452901383E-033   2.5632750533492029E-033   3.0203559446439340E-033   3.6762046332412162E-033   4.5637359274231668E-033   6.1382826820206376E-033   9.5077454988681530E-033   3.1096763869475312E-032   3.1096589261042564E-032   3.1096475030472192E-032
  0.48000000417232513        1.5373027596565459E-040   1.2319765773242330E-039   1.2499780213137494E-037   7.4381690402670187E-037   3.0093515805719611E-036   7.7773799352930302E-036   1.7050816273210592E-035   3.4944432303211787E-035   7.1129856319406755E-035   1.3868022110006147E-034   2.5996732873797731E-034   4.9008618082637447E-034   8.7897665840697383E-034   1.5734647238892719E-033   2.7137116490815127E-033   4.2141343305313757E-033   5.2112204919266238E-033   5.2886211206541104E-033   5.5171330206842762E-033   5.8744603968629109E-033   6.3450106892464695E-033   6.9136434386777134E-033   7.5891175616351546E-033   8.8515443695869170E-033   1.0545357221802514E-032   1.2843940344208779E-032   1.6409357329261838E-032   2.1257644021431464E-032   2.7954875244412373E-032   3.8175833348343002E-032   5.6021294026846580E-032   8.8975388646328727E-032
  0.52000000327825546        6.3827414329813221E-037   2.1028151774840788E-036   4.2418344873311668E-036   8.1343259622232437E-036   1.4756436177394815E-035   2.4280133274825865E-035   3.7965256991448227E-035   5.8951144551943175E-035   9.5608133468794775E-035   1.5857244843070979E-034   2.6930298097225458E-034   4.7159878151571348E-034   8.0271534614541448E-034   1.3136753818332854E-033   2.0524096956500187E-033   2.9799346390910118E-033   3.7037476338854858E-033   3.7456369418374649E-033   3.8452976932156900E-033   4.0311854901157678E-033   4.3199251996318353E-033   4.6673834182333914E-033   5.1464371314148798E-033   5.8182363590065774E-033   6.6767715616515473E-033   7.7334731519057061E-033   9.1777722403983064E-033   1.1091198443211337E-032   1.3904879239993507E-032   1.8238733488326252E-032   2.6264128145857262E-032   4.0710561973043458E-032
  0.56000000238418579        7.0454302693376793E-036   1.3686446173908389E-035   3.2129271740115992E-035   6.5952688273068028E-035   1.2962307556698475E-034   2.3567110356438109E-034   4.1449002306644195E-034   6.9008380256383704E-034   1.1322148129627222E-033   1.9587789851402553E-033   3.4162787667551859E-033   5.9671435542385183E-033   1.0227967647114717E-032   1.7373186514764301E-032   2.8306155485905297E-032   4.1827261010581695E-032   5.1427206044348785E-032   5.2019924003655410E-032   5.3378861776296705E-032   5.5456081507284566E-032   5.9240633820253067E-032   6.4342924173309796E-032   7.0112350006631916E-032   7.9540975187412580E-032   9.0523666299867540E-032   1.0666780797156948E-031   1.2881220731211031E-031   1.5915806315158295E-031   1.9928459218459706E-031   2.5967573236876828E-031   3.4830802011334021E-031   4.8938436453239910E-031
  0.60000000149011612        4.2611447125830429E-037   8.1921971844900939E-037   1.5780475854997164E-036   2.7301373855620570E-036   5.0093084727915613E-036   9.5867800004412633E-036   1.8317374927094281E-035   3.7462065341149768E-035   8.6681613353505725E-035   2.1965516596904659E-034   4.0859618614777787E-034   6.5878917120075598E-034   1.0218179430347465E-033   1.6295035827094920E-033   2.5878387690763285E-033   3.9516216220083651E-033   5.0878987611177670E-033   5.1664375527596681E-033   5.3465052036616897E-033   5.6217496518598676E-033   6.0623308633709379E-033   6.7353388067956989E-033   7.5112183850295584E-033   8.7529801966968507E-033   1.0293720547771526E-032   1.2452270798965168E-032   1.5826877427971831E-032   2.0667699826299576E-032   2.7969613602537077E-032   4.1224508528568728E-032   6.0319791093446504E-032   9.6930548647635967E-032
  0.64000000059604645        1.2392449031733972E-036   2.6750044611452192E-036   5.5668910704448965E-036   1.0917629801652351E-035   1.9854063909606092E-035   4.4405830648567716E-035   1.1756061108423852E-034   2.6250359407626709E-034   5.7417826633506714E-034   1.2123576187057735E-033   2.3330794271069774E-033   4.0093904020838897E-033   6.6244651158372936E-033   1.0739130019232751E-032   1.6953951426804252E-032   2.7020738845509225E-032   3.5242581268646972E-032   3.5708648620914583E-032   3.6886529029830392E-032   3.9372960568804478E-032   4.2649624167594860E-032   4.6582735247967182E-032   5.2964748045955150E-032   6.0623184106269896E-032   7.2770512230977477E-032   8.8569186155290207E-032   1.0918184457836981E-031   1.4210058647797534E-031   1.8633103288337476E-031   2.5576902773970904E-031   3.8477443310054421E-031   5.4123828492561427E-031
  0.67999999970197678        2.1999509882878613E-035   5.4895425130147690E-035   1.1880840932649936E-034   2.3170383183300291E-034   4.5480471993985922E-034   1.0145631859363358E-033   2.4308242729382479E-033   4.2046613954419562E-033   6.6939834983744745E-033   9.7906894728706159E-033   1.4599003152296662E-032   2.2688799175249872E-032   3.6572127729146282E-032   6.1319383996594022E-032   1.0265289012565738E-031   1.5843530545169129E-031   2.0402653406435362E-031   2.0666656140084426E-031   2.1309900527481583E-031   2.2872109473066187E-031   2.4918170430549948E-031   2.7385787523352079E-031   3.1584823806018204E-031   3.6478730542448531E-031   4.4384899316312613E-031   5.5878717692023945E-031   7.1015228927448528E-031   9.0740592018448860E-031   1.1937524605047858E-030   1.6293624322705827E-030   2.6961048916211638E-030   5.2256233126547432E-030
  0.71999999880790710        5.3139118395287771E-036   1.1020359915329160E-035   2.1604824887049226E-035   3.8793298828073669E-035   6.9586800777984227E-035   1.3264458787989660E-034   2.7343464370494988E-034   7.5553951736518138E-034   2.9802746829678268E-033   1.0285458155225125E-032   2.5632707074025036E-032   4.6759373448900419E-032   7.6214029129239268E-032   1.2309736379195592E-031   2.0636908951940257E-031   3.3269571218558138E-031   4.2875057454818355E-031   4.3542997675672527E-031   4.5074399216207802E-031   4.7415240393859544E-031   5.0775568540556798E-031   5.6305621410748165E-031   6.3445594360746823E-031   7.2649874140437428E-031   8.5418427808520055E-031   1.0418509665769889E-030   1.3129965199026271E-030   1.7487252545419626E-030   2.3450764309217269E-030   3.2873624473097554E-030   4.8174201735272441E-030   6.7853573803162149E-030
  0.75999999791383743        4.0084803575215878E-034   2.3080510414109777E-033   7.4420203142310074E-033   2.9830620410403709E-032   1.0694693288261432E-031   3.5066196354405401E-031   1.5519228890477596E-030   7.8244503241659164E-030   6.9093926000240002E-028   6.9094467485477589E-028   6.9096084034319346E-028   6.9100153806984628E-028   6.9110829546263129E-028   6.9137179467955446E-028   6.9189976089735403E-028   6.9283005786318883E-028   6.9383778407377674E-028   6.9391043729802231E-028   6.9407701097641449E-028   6.9438601669898416E-028   6.9483664570705489E-028   6.9549044183264726E-028   6.9640886891367303E-028   6.9768553883264470E-028   6.9949836032594869E-028   7.0199232521608683E-028   7.0524785693960679E-028   7.0943507446460442E-028   7.1535401431636090E-028   7.2320453611912413E-028   7.3452741837042771E-028   7.5412251461972545E-028
