  0.40000000596046448        1.0103001743952171E-041   1.5232389285668317E-040   4.9808610504099111E-039   5.8676039697303601E-038   2.2661860315686313E-037   7.3815565949765769E-037   2.4205335829160515E-036   6.6743406709066116E-036   1.4814259837492389E-035   2.7144162940922861E-035   4.6644689573242554E-035   7.4651656159033470E-035   1.1946149935487985E-034   1.8951359308861199E-034   3.3661784601567336E-034   1.1932201245360837E-033   1.1932162943261554E-033   1.1932160927330332E-033   1.1932156305359554E-033   1.1932149240393750E-033   1.1932139987245673E-033   1.1932128880319946E-033   1.1932116321139699E-033   1.1932102763497346E-033   1.1932088697417418E-033   1.1932074631337489E-033   1.1932061073695138E-033   1.1932048514514890E-033   1.1932037407589160E-033   1.1932028154441085E-033   1.1932021089475283E-033   1.1932016467504505E-033
  0.44000000506639481        6.6308494067173921E-039   3.5331110558220123E-038   1.9720928525355710E-037   7.5198444257875685E-037   2.5029888253038942E-036   6.4258113878917414E-036   1.6830869367008773E-035   3.2862048225247991E-035   5.6683250782380679E-035   1.0727140892604018E-034   1.9254905602235952E-034   3.3344475260234649E-034   5.0595197159004860E-034   7.5848078321720749E-034   1.0804588600029208E-033   1.4564041976291468E-033   1.7155142943793407E-033   1.7343410867236206E-033   1.7775056962189097E-033   1.8434854491767872E-033   1.9299006479202676E-033   2.0336282859408535E-033   2.1627593215126844E-033   2.4165330722061283E-033   2.6855063819131990E-033   3.0479506245401176E-033   3.6167244732472450E-033   4.4454565863098787E-033   5.6490858086933262E-033   8.8334391614053110E-033   8.8334109306478475E-033   8.8333924618060135E-033
  0.48000000417232513        1.4094741637860150E-039   1.0553846492018997E-038   9.1555096731281012E-037   4.9133223771676509E-036   1.4458248624838879E-035   2.9552168160399457E-035   4.7589761011309571E-035   8.3008428065468094E-035   1.6553327185833114E-034   3.1147972038255298E-034   5.2115586130621206E-034   8.9852551060515116E-034   2.0298461095421660E-033   4.4437836860169128E-033   6.9934145890939667E-033   9.2173384793872262E-033   1.0713634712850667E-032   1.0819765244987629E-032   1.1063093098795462E-032   1.1435034646969626E-032   1.2074061186323000E-032   1.2869525485449832E-032   1.3768998459213154E-032   1.4796220913253685E-032   1.6005716938737591E-032   1.7551985972957525E-032   1.9086293800502959E-032   2.0566992217083765E-032   2.2241104033932695E-032   2.5173188173280651E-032   2.9010862231622648E-032   3.2267007133564373E-032
  0.52000000327825546        4.8360469123305098E-036   8.3625389628896400E-036   1.6175053421837012E-035   2.6319590263551612E-035   4.4483056057136593E-035   7.0838822567115675E-035   1.0724609680739083E-034   1.6865375420890947E-034   2.7301930325246840E-034   4.1736076197929285E-034   6.6856450242622970E-034   1.0938697072097184E-033   1.8380297460708175E-033   3.3919348865962993E-033   4.5197679250133906E-033   5.5809185315223412E-033   6.1459464600291353E-033   6.1770179832265290E-033   6.2488075490732053E-033   6.3643147186598941E-033   6.5200001101515598E-033   6.7114190984346012E-033   6.9714885248832562E-033   7.2703150915815413E-033   7.6342446805373973E-033   8.0741141026522231E-033   8.6135419080195542E-033   9.2362557311577613E-033   9.9898603017711735E-033   1.0949739569617092E-032   1.2002253920974179E-032   1.3536313750673796E-032
  0.56000000238418579        5.8496786343221582E-035   7.8788789018995231E-035   1.4558488263454042E-034   2.3011245419955420E-034   4.0182199726680784E-034   7.5402569609413219E-034   1.1961734066397917E-033   2.0847889298047541E-033   4.2270324515379456E-033   6.2303267150051141E-033   9.8528482111881615E-033   1.5811370736749594E-032   3.0572852127372331E-032   4.5636173336138068E-032   6.0000473575799543E-032   7.3643252659606293E-032   8.1084000912541924E-032   8.1484553381601006E-032   8.2402909020370377E-032   8.3886221846009302E-032   8.6065264594913666E-032   8.8874402963965808E-032   9.2050842240118782E-032   9.5616617553834520E-032   9.9818983802526940E-032   1.0697526129624103E-031   1.1510668132348876E-031   1.2448721172388043E-031   1.3379807462726255E-031   1.4268289263632796E-031   1.5550014462726944E-031   1.6770606325904707E-031
  0.60000000149011612        3.1477935185497934E-036   4.4498931315514662E-036   6.6777049548660973E-036   1.0129365177824765E-035   1.5783467355197549E-035   2.6567581743368739E-035   4.4476714525842159E-035   7.8101090922543983E-035   1.8128645349072929E-034   5.8910710238466226E-034   1.5973703038827975E-033   2.6407496710416310E-033   3.7956067943007447E-033   5.1221055946711323E-033   6.8381179836915535E-033   8.4241088992718506E-033   9.2251140523502341E-033   9.2903704102287073E-033   9.4399851270322822E-033   9.6686803977410375E-033   9.9885965892845827E-033   1.0376146811695908E-032   1.0827390489234856E-032   1.1510687758397795E-032   1.2469869318132939E-032   1.3695328761465208E-032   1.5322490797418687E-032   1.7175406147247092E-032   1.9032367324419413E-032   2.1226819630439149E-032   2.4164256882559206E-032   2.9326025557976116E-032
  0.64000000059604645        1.0775490967449974E-035   1.6237267584024919E-035   2.3941469936006414E-035   3.4594627195117713E-035   5.4581106233582750E-035   1.1044505995426194E-034   3.3724418364442545E-034   1.0705323654427774E-033   1.8346614003872095E-033   3.4970633858940012E-033   7.0454107234270084E-033   1.6756478691358338E-032   2.4084963858588477E-032   3.3293996741726203E-032   4.5631862437684352E-032   5.5269102821189183E-032   6.0436478515173211E-032   6.0728440184723207E-032   6.1397827259444281E-032   6.2421026457577013E-032   6.4140681356219923E-032   6.6349659506899615E-032   6.9984952156304142E-032   7.4327956475726040E-032   7.9894439680713335E-032   8.7811212095749767E-032   9.5998658239166896E-032   1.0625351921053805E-031   1.1690428347877288E-031   1.2949010983693006E-031   1.4548465742507515E-031   1.6252350745190392E-031
  0.67999999970197678        1.9105626332767823E-034   3.1070247038373769E-034   6.0358938959910211E-034   1.1324704410363690E-033   1.6954121002299696E-033   2.7500285978299684E-033   9.6795022999483841E-033   1.6442236570355787E-032   2.4405247382443311E-032   3.5068231732653549E-032   5.0952642129005702E-032   6.8499469275914198E-032   9.4017513693716947E-032   1.3997242027331819E-031   2.0001574926123591E-031   2.9639919422334267E-031   3.9015574133611811E-031   3.9864879977612494E-031   4.1485053360762427E-031   4.3931678158921309E-031   4.7703315831383280E-031   5.0764429302888636E-031   5.5265725732464166E-031   6.1239644274001298E-031   6.9100014472522527E-031   7.9262451681446922E-031   9.1706830728498601E-031   1.0675008919290079E-030   1.2475789315850565E-030   1.4048323134284191E-030   1.5525828502920492E-030   1.6738457501093223E-030
  0.71999999880790710        4.2224171189659696E-035   6.3986714465681661E-035   1.1066608597164478E-034   1.6304800517074755E-034   2.4616395107502624E-034   3.5934614720748509E-034   6.1212055105737269E-034   1.5260317856195979E-033   1.0246272639099019E-032   4.2607285490492831E-032   8.7921048216981896E-032   2.0813044580609064E-031   2.9529307028109592E-031   3.8446782344805984E-031   5.0304569899893971E-031   6.6867680096254747E-031   7.7181852795935513E-031   7.7739974057632753E-031   7.9019591204921205E-031   8.0975564495215225E-031   8.3537347664145922E-031   8.7215991612909530E-031   9.2061287385586975E-031   9.7291786979299282E-031   1.0312936030393154E-030   1.1031219492960968E-030   1.2019631778770631E-030   1.3045993280492544E-030   1.4030239226434615E-030   1.5364168893465831E-030   1.6638286727869333E-030   1.7762374474502829E-030
  0.75999999791383743        3.3622185330166237E-033   5.0612814055468500E-033   1.4130415203856123E-032   7.7510090239270598E-032   2.9159406436874946E-031   6.7067378870476531E-031   3.5536142866161761E-030   1.7425398274280338E-029   2.3387030443567557E-028   2.3388049082204502E-028   2.3390207581588167E-028   2.3393610351600252E-028   2.3416279335705550E-028   2.3517092652207195E-028   2.3656608852705598E-028   2.3779924982360951E-028   2.3883790479800796E-028   2.3889740912864792E-028   2.3903383604346082E-028   2.3925712743759056E-028   2.3955434810719951E-028   2.3991960834022786E-028   2.4036722624058128E-028   2.4094864822425223E-028   2.4164875451592031E-028   2.4244645551481760E-028   2.4448019529887909E-028   2.4748934899985612E-028   2.5173191484730040E-028   2.5838678503974771E-028   2.6616527530893820E-028   2.7182665727792930E-028
