   107.40500000000000        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   123.61599999999999        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   143.88200000000001        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   166.17300000000000        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   192.51800000000000        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   220.88799999999998        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   255.33799999999999        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   293.84199999999998        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   336.39800000000002        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   385.03600000000000        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   443.80400000000003        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   506.62599999999998        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   579.57999999999993        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   662.66599999999994        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   755.88399999999990        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   861.26199999999994        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   982.85200000000009        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   1116.6020000000001        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   1268.5899999999999        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   1440.8420000000001        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   1633.3580000000002        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   1848.1680000000001        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   2091.3399999999997        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   2364.9200000000001        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   2668.8999999999996        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   3007.3200000000002        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   3386.2799999999997        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   3809.8200000000002        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   4282.0000000000000        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   4804.8400000000001        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   5386.4400000000005        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   6032.8999999999996        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   6748.2399999999998        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   7542.6400000000003        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   8418.0799999999999        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   9386.7399999999998        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   10452.680000000000        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   11628.060000000001        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   12923.000000000000        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   14343.559999999999        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   15903.980000000000        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   17612.320000000000        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   19484.799999999999        217.00000000000000        1.0000000000000000E-002   0.0000000000000000     
   21531.599999999999        217.00000000000000        1.0000000000000000E-002   1.1826378817012430E-007
   23768.800000000003        217.00000000000000        1.0000000000000000E-002   2.6362008222429730E-007
   26206.599999999999        217.00000000000000        1.0000000000000000E-002   3.9375466592389872E-007
   28863.400000000001        217.00000000000000        1.0000000000000000E-002   5.1054671694861896E-007
   31753.200000000001        217.00000000000000        1.0000000000000000E-002   6.1539115362005391E-007
   34896.400000000001        217.00000000000000        1.0000000000000000E-002   7.0971390950334722E-007
   38307.000000000000        217.00000000000000        1.0000000000000000E-002   7.9455077427630843E-007
   42001.199999999997        217.00000000000000        1.0000000000000000E-002   8.7089798134906723E-007
   46003.599999999999        217.00000000000000        1.0000000000000000E-002   9.3977582834129400E-007
   50332.200000000004        217.00000000000000        1.0000000000000000E-002   1.0019374468268159E-006
   55003.199999999997        217.00000000000000        1.0000000000000000E-002   1.0580407701189037E-006
   60045.200000000004        217.00000000000000        1.0000000000000000E-002   1.1088039921251834E-006
   65472.200000000004        217.00000000000000        1.0000000000000000E-002   1.1547065812186607E-006
   71314.600000000006        217.00000000000000        1.0000000000000000E-002   1.1963137814961841E-006
   77588.599999999991        217.00000000000000        1.0000000000000000E-002   1.2340172008813862E-006
   84322.600000000006        217.00000000000000        1.0000000000000000E-002   1.2682422277760452E-006
   91539.000000000000        217.00000000000000        1.0000000000000000E-002   1.2993295300266773E-006
   99260.000000000000        217.00000000000000        1.0000000000000000E-002   1.3275852064530702E-006
   107518.00000000000        217.00000000000000        1.0000000000000000E-002   1.3533147464116541E-006
   116327.20000000000        217.00000000000000        1.0000000000000000E-002   1.3767347312103858E-006
   125722.00000000000        217.00000000000000        1.0000000000000000E-002   1.3980950423219731E-006
   135724.79999999999        217.00000000000000        1.0000000000000000E-002   1.4175873691489165E-006
   146357.80000000002        217.00000000000000        1.0000000000000000E-002   1.4353862756431940E-006
   157649.59999999998        217.27000000000001        1.0000000000000000E-002   1.5021406813044169E-006
   169626.19999999998        217.91999999999999        1.0000000000000000E-002   1.6470201032105777E-006
   182308.00000000000        218.58000000000001        1.0000000000000000E-002   1.8053301200725400E-006
   195719.39999999999        219.22000000000000        1.0000000000000000E-002   1.9711006700858131E-006
   209880.00000000000        219.87000000000000        1.0000000000000000E-002   2.1518888518811574E-006
   224818.00000000000        223.02000000000001        1.0000000000000000E-002   3.1691656736532966E-006
   240554.00000000000        226.16000000000000        1.0000000000000000E-002   4.5997054658739576E-006
   257108.00000000000        229.30000000000001        1.0000000000000000E-002   6.5918948770383396E-006
   274504.00000000000        232.41999999999999        1.0000000000000000E-002   9.3139785258789305E-006
   292734.00000000000        235.52000000000001        1.0000000000000000E-002   1.2985302602133662E-005
   311826.00000000000        238.61000000000001        1.0000000000000000E-002   1.7894691712547136E-005
   331816.00000000000        241.69000000000000        1.0000000000000000E-002   2.4390129454455719E-005
   352664.00000000000        244.74000000000001        1.0000000000000000E-002   3.2834963044958549E-005
   374430.00000000000        247.75999999999999        1.0000000000000000E-002   4.3691170446770426E-005
   397096.00000000000        250.77000000000001        1.0000000000000000E-002   5.7601899075167871E-005
   420660.00000000000        253.74000000000001        1.0000000000000000E-002   7.5079930023759397E-005
   445122.00000000000        256.69000000000000        1.0000000000000000E-002   9.6975462417997176E-005
   470484.00000000000        259.60000000000002        1.0000000000000000E-002   1.2397346359745791E-004
   496746.00000000000        262.48000000000002        1.0000000000000000E-002   1.5707598871765493E-004
   523884.00000000000        265.31999999999999        1.0000000000000000E-002   1.9717766276235548E-004
   551880.00000000000        268.12000000000000        1.0000000000000000E-002   2.4534529110295121E-004
   580756.00000000000        270.87000000000000        1.0000000000000000E-002   3.0250891702083405E-004
   610432.00000000000        273.56999999999999        1.0000000000000000E-002   3.6977529949420437E-004
   640926.00000000000        276.22000000000003        1.0000000000000000E-002   4.4829545357145516E-004
   672198.00000000000        278.81999999999999        1.0000000000000000E-002   5.3925043960452023E-004
   704210.00000000000        281.35000000000002        1.0000000000000000E-002   6.4296146270572427E-004
   736920.00000000000        283.81999999999999        1.0000000000000000E-002   7.6071942549631915E-004
   770310.00000000000        286.23000000000002        1.0000000000000000E-002   8.9343979287572460E-004
   804298.00000000000        288.56000000000000        1.0000000000000000E-002   1.0406211742472525E-003
   838866.00000000000        290.81000000000000        1.0000000000000000E-002   1.2024642452918527E-003
   873932.00000000000        292.99000000000001        1.0000000000000000E-002   1.3798306672852092E-003
   909476.00000000000        295.08999999999997        1.0000000000000000E-002   1.5718688614161306E-003
   945402.00000000000        297.11000000000001        1.0000000000000000E-002   1.7781749765509204E-003
   1000000.0000000000        300.00999999999999        1.0000000000000000E-002   2.1154426591206499E-003
