   1.9999999949504854E-004   167.00000000000000       0.949999988       0.00000000    
   9.6001999615994951        167.00000000000000       0.949999988       0.00000000    
   12.750199948999496        167.00000000000000       0.949999988       0.00000000    
   16.850199932599498        167.00000000000000       0.949999988       0.00000000    
   22.150199911399493        167.00000000000000       0.949999988       0.00000000    
   29.000199883999496        167.00000000000000       0.949999988       0.00000000    
   37.800199848799501        167.00000000000000       0.949999988       0.00000000    
   49.100199803599494        167.00000000000000       0.949999988       0.00000000    
   63.450199746199502        167.00000000000000       0.949999988       0.00000000    
   81.650199673399499        167.00000000000000       0.949999988       0.00000000    
   104.60019958159950        167.00000000000000       0.949999988       0.00000000    
   133.40019946639950        167.00000000000000       0.949999988       0.00000000    
   169.35019932259948        167.00000000000000       0.949999988       0.00000000    
   214.05019914379949        167.00000000000000       0.949999988       0.00000000    
   269.35019892259953        167.00000000000000       0.949999988       0.00000000    
   337.45019865019947        167.00000000000000       0.949999988       0.00000000    
   420.90019831639955        167.00000000000000       0.949999988       0.00000000    
   522.65019790939948        167.00000000000000       0.949999988       0.00000000    
   646.10019741559950        167.00000000000000       0.949999988       0.00000000    
   795.15019681939953        167.00000000000000       0.949999988       0.00000000    
   974.25019610299944        167.00000000000000       0.949999988       0.00000000    
   1188.4001952463996        167.00000000000000       0.949999988       0.00000000    
   1443.2001942271995        167.00000000000000       0.949999988       0.00000000    
   1744.8501930205994        167.00000000000000       0.949999988       0.00000000    
   2100.1001915995994        167.00000000000000       0.949999988       0.00000000    
   2516.6001899335997        167.00000000000000       0.949999988       0.00000000    
   3002.2501879909996        167.00000000000000       0.949999988       0.00000000    
   3565.7001857371997        167.00000000000000       0.949999988       0.00000000    
   4216.1001831355989        167.00000000000000       0.949999988       0.00000000    
   4963.0501801477994        167.00000000000000       0.949999988       0.00000000    
   5816.3501767345997        167.00000000000000       0.949999988       0.00000000    
   6786.2001728552004        167.00000000000000       0.949999988       0.00000000    
   7882.5001684700001        167.27000000000001       0.949999988       0.00000000    
   9115.4501635381985        168.58000000000001       0.949999988       0.00000000    
   10494.050158023801        169.87000000000000       0.949999988       0.00000000    
   12027.700151889199        176.16000000000000       0.949999988       0.00000000    
   13725.150145099400        182.41999999999999       0.949999988       0.00000000    
   15591.300137634800        188.61000000000001       0.949999988       0.00000000    
   17633.200129467197        194.74000000000001       0.949999988       0.00000000    
   19854.800120580800        200.77000000000001       0.949999988       0.00000000    
   22256.150110975399        206.69000000000000       0.949999988       0.00000000    
   24837.250100650999        212.47999999999999       0.949999988       0.00000000    
   27594.050089623794        218.12000000000000       0.949999988       0.00000000    
   30521.600077913597        223.56999999999999       0.949999988       0.00000000    
   33609.900065560396        228.81999999999999       0.949999988       0.00000000    
   36846.000052616000        233.81999999999999       0.949999988       0.00000000    
   40214.850039140598        238.56000000000000       0.949999988       0.00000000    
   43696.600025213607        242.99000000000001       0.949999988       0.00000000    
   47270.150010919402        247.11000000000001       0.949999988       0.00000000    
   50000.000000000000        250.00000000000000       0.949999988       0.00000000    
