   1.9999999949504854E-006   219.51273868659101        219.50988824552377        21.975839820272025     
   8.3001999667994944E-002   219.26513196775483        219.25251276187828        21.972102772656743     
   9.6001999615994954E-002   219.25171155671208        219.23802990723402        21.971906276189571     
  0.11050199955799496        219.23597271958187        219.22121906148601        21.971960576690950     
  0.12750199948999497        219.21659921369411        219.20013499525493        21.972082821629748     
  0.14650199941399497        219.19438518662602        219.17613229865029        21.971867353404591     
  0.16850199932599497        219.16994377735244        219.14764269971738        21.972345370000873     
  0.19300199922799496        219.14122915377095        219.11716248842913        21.973133919569385     
  0.22150199911399493        219.11762274722329        219.08362753460281        21.973945202770302     
  0.25350199898599496        219.08360884655139        219.04848493368584        21.972904876249363     
  0.29000199883999495        219.04997763999577        219.01134215093714        21.970015613176539     
  0.33150199867399494        219.01554569882859        218.97247928863101        21.967343573834562     
  0.37800199848799498        218.98204004563263        218.93257860369670        21.964648248311402     
  0.43100199827599495        218.94436125024441        218.89090547677071        21.960330378852568     
  0.49100199803599492        218.90683320437799        218.84755804519858        21.957088423524752     
  0.55850199776599496        218.87169321660912        218.80232421772411        21.953824661229177     
  0.63450199746199498        218.83379085553707        218.75456522392193        21.951559747510405     
  0.72000199711999502        218.79056890522102        218.70365791406888        21.947873275620250     
  0.81650199673399504        218.75035725208878        218.64890488860030        21.947030239356952     
  0.92450199630199492        218.70680521436702        218.59032908368465        21.944674040788176     
   1.0460019958159950        218.65511577992882        218.52468435342743        21.941215592097794     
   1.1820019952719951        218.59385316073300        218.44478754787156        21.937280725615963     
   1.3340019946639949        218.51818958024228        218.35215450735853        21.935878276810723     
   1.5040019939839948        218.43162013344352        218.24844862622879        21.930936685253954     
   1.6935019932259947        218.34354697559502        218.13577163648787        21.927193238347019     
   1.9050019923799950        218.24873464092241        218.01541189501319        21.923450269824432     
   2.1405019914379948        218.14901604160767        217.88861285339254        21.917803507481942     
   2.4025019903899949        218.05068902537161        217.75596005026389        21.913676786846281     
   2.6935019892259953        217.94919154269073        217.61763407994951        21.907105302401988     
   3.0165019879339949        217.84732408737486        217.47470644271579        21.902198126855492     
   3.3745019865019947        217.74616184205991        217.32805121836304        21.900322494828359     
   3.7710019849159950        217.64441419886705        217.17834912555193        21.894736482978807     
   4.2090019831639953        217.54063101696147        217.02626028610129        21.886548332828319     
   4.6930019812279955        217.44850255091652        216.87133214558418        21.878831189405794     
   5.2265019790939951        217.35390674007138        216.71298270890898        21.868074597850072     
   5.8140019767439943        217.26206495930415        216.54985788844968        21.855298117211454     
   6.4610019741559945        217.17367333053622        216.38009231832018        21.845352416964790     
   7.1715019713139956        217.07839382168697        216.20217463989243        21.828722251265052     
   7.9515019681939956        216.98434904585352        216.01414899360182        21.815441239205356     
   8.8065019647739948        216.89318050811548        215.81443451976568        21.799737455971361     
   9.7425019610299941        216.79029674112255        215.60162272567914        21.781317223248546     
   10.765501956937996        216.67617581344260        215.36500739035338        21.760824522786759     
   11.884001952463995        216.54084833406563        215.09807257922270        21.738144428199618     
   13.103001947587995        216.38996328237488        214.80247948886085        21.714014020570161     
   14.432001942271995        216.22087308322443        214.47894313175286        21.686262981154464     
   15.877001936491993        216.03371494071291        214.12904209208480        21.656103195828745     
   17.448501930205992        215.83524632113563        213.75293069543432        21.624123046661957     
   19.153001923387993        215.62693364867951        213.35174275813196        21.588941128594946     
   21.001001915995992        215.40179610748174        212.92531919933052        21.544737653038588     
   23.002001907992000        215.16937440760620        212.47378194825515        21.500751363424577     
   25.166001899335996        214.92447905909648        211.99737219525221        21.448263358827429     
   27.502001889991995        214.67286408495681        211.49694580235490        21.394028984249434     
   30.022501879909996        214.41111316387520        210.97303117202927        21.333715564659769     
   32.736501869053996        214.14616836173366        210.42715083882342        21.264300092193270     
   35.657001857371995        213.87239815826811        209.86006455831398        21.190241672242198     
   38.794001844823995        213.59513797638047        209.27283142157134        21.105283696646929     
   42.161001831355989        213.31733521934632        208.66542951282204        21.012575191771322     
   45.769501816921995        213.03056235814336        208.03765102327901        20.911957418066784     
   49.630501801477998        212.73916782700107        207.38885285373848        20.800541972835795     
   53.758501784965993        212.44113532869076        206.71736942368719        20.683341476307689     
   58.163501767345998        212.13669503666173        206.02209882440326        20.551190444472478     
   62.861501748553998        211.81703830422549        205.30097480483641        20.408389366982266     
   67.862001728552002        211.48709311704533        204.55315894252172        20.253258810812536     
   73.179001707283987        211.14493912027157        203.77742999116205        20.085286383634759     
   78.825001684699998        210.78204875429637        202.97301619294461        19.900442973525351     
   84.813001660748000        210.40271795079335        202.13947325606171        19.699932301275801     
   91.154501635381990        210.00269313275612        201.27723506293327        19.482006212292482     
   97.860001608559998        209.58086630745692        200.38719566486927        19.247751905619790     
   104.94050158023802        209.13709032149279        199.46431485409826        18.996646160847309     
   112.40900155036400        208.65276873502378        198.50219251122601        18.722929077541899     
   120.27700151889199        208.13669558678768        197.50363962999157        18.430316285456311     
   128.55450148578200        207.58922781579179        196.47179739304264        18.115099915747837     
   137.25150145099400        207.00725693997359        195.40981728360310        17.775096350730472     
   146.36750141453001        206.39914252832767        194.32202155088507        17.413325066840041     
   155.91300137634801        205.76424013059366        193.21106964096268        17.026804240356732     
   165.90800133636799        205.09293036934602        192.07830010657167        16.613291077959559     
   176.33200129467198        204.40047555934953        190.92924129653187        16.178870676519495     
   187.21550125113797        203.67045464749771        189.76329459153285        15.710899131990475     
   198.54800120580799        202.92157357482887        188.58347240792085        15.222997984839123     
   210.33050115867800        202.13151341416764        187.39032825333143        14.699008643100454     
