   16.600199966799494        685.86424686853604        685.85497110103904        70.240347295085812     
   19.200199961599495        685.83264717094642        685.82321432595097        70.240347266539345     
   22.100199955799496        685.79758516977404        685.78660184526370        70.240366309048710     
   25.500199948999498        685.75360457351780        685.74336779709472        70.238760276950941     
   29.300199941399498        685.70674000779093        685.69497572049295        70.238519868436299     
   33.700199932599496        685.65256397499672        685.63890909667600        70.238424385847807     
   38.600199922799497        685.59264029068277        685.57691364566597        70.236886916520049     
   44.300199911399496        685.52474375532734        685.50560008072387        70.237279014822107     
   50.700199898599493        685.45146482407119        685.42714398839155        70.237427504492757     
   58.000199883999493        685.37044673172670        685.33999483511013        70.236366499760848     
   66.300199867399485        685.28307846932933        685.24416645212921        70.236232071515516     
   75.600199848799505        685.19394342617034        685.13720313969918        70.235917598929575     
   86.200199827599505        685.08729914026844        685.02025725098849        70.221248426737986     
   98.200199803599503        684.98278815125161        684.89434382827369        70.213324055636704     
   111.70019977659949        684.87561333209226        684.76776812985247        70.203313671524612     
   126.90019974619948        684.77512107376481        684.64143680507289        70.197459185592308     
   144.00019971199950        684.67643890696922        684.51335344304914        70.186487002841005     
   163.30019967339948        684.57558644264645        684.38087471036567        70.176564553331559     
   184.90019963019947        684.47413226342360        684.24239651298262        70.172008563558890     
   209.20019958159952        684.38223671236938        684.09439062032675        70.168323468876622     
   236.40019952719950        684.27267937558599        683.93512746149099        70.159233805721129     
   266.80019946639948        684.15249453421882        683.76277817595690        70.149965886052499     
   300.80019939839946        684.03310607861272        683.57547520397304        70.143488429101339     
   338.70019932259947        683.89715812918280        683.37250634415261        70.134377087385701     
   381.00019923799948        683.76065929252934        683.15208955695448        70.127610372349295     
   428.10019914379944        683.61669890242786        682.91327097364365        70.108014764072351     
   480.50019903899954        683.44448462926039        682.65479170581068        70.086205306317481     
   538.70019892259950        683.27418855867813        682.37576209107203        70.068834175482138     
   603.30019879339955        683.09744878874130        682.07516839230971        70.052404804806002     
   674.90019865019940        682.91328325813890        681.75085260220442        70.033321725366108     
   754.20019849159951        682.73461418789975        681.40378013288637        70.017254886017724     
   841.80019831639947        682.53145485002483        681.03364549587252        69.997507126843203     
   938.60019812279950        682.31873976241616        680.63849678963027        69.979169277314028     
   1045.3001979093995        682.11246491883844        680.21770739274814        69.959264470302458     
   1162.8001976743994        681.88539935111885        679.77043373241168        69.915854061718463     
   1292.2001974155994        681.65567395303924        679.29341483229507        69.883519586309021     
   1434.3001971313995        681.39882106557604        678.78488924807027        69.833348512249088     
   1590.3001968193996        681.14826775519816        678.24214869924128        69.790511095228780     
   1761.3001964773996        680.87723116936434        677.66308216976927        69.731445210729888     
   1948.5001961029993        680.60188034628845        677.04519980191276        69.672260448187558     
   2153.1001956937994        680.29908168990016        676.38500432305614        69.601633601576836     
   2376.8001952463997        679.99930640191178        675.67740708831093        69.539617503414860     
   2620.6001947587997        679.69012456413259        674.92020817578566        69.465657396706234     
   2886.4001942271998        679.34369755794967        674.10872533826091        69.377486129265961     
   3175.4001936491991        678.99149925204415        673.24086703219132        69.291164448732118     
   3489.7001930205997        678.60468296755141        672.31215447540967        69.190525293731852     
   3830.6001923387994        678.20900775585449        671.32054952218073        69.073194109648853     
   4200.2001915995988        677.78222120282044        670.26185207669778        68.942094625643279     
   4600.4001907991997        677.33018646013727        669.13264013735943        68.803416729553376     
   5033.2001899336001        676.85422609343595        667.92968312906487        68.647690961241977     
   5500.4001889991987        676.34571291611167        666.65609803268399        68.479679749738423     
   6004.5001879909996        675.81577429784545        665.30764589710236        68.282887261141681     
   6547.3001869054006        675.26629390769483        663.88207688917180        68.073231667497794     
   7131.4001857371995        674.68275306405019        662.37529463567569        67.834409969841929     
   7758.8001844824003        674.06520768034568        660.78514608595947        67.577145200264894     
   8432.2001831355992        673.41606558440969        659.10792386761761        67.295433732341550     
   9153.9001816921991        672.72700784506264        657.34113156990429        66.985713393650073     
   9926.1001801477996        671.99692508637702        655.48281217199019        66.646250591106636     
   10751.700178496600        671.23302379494783        653.53687607437712        66.274490864849014     
   11632.700176734599        670.43123926198871        651.50456731780480        65.860177655083376     
   12572.300174855400        669.58288448711824        649.38221852649565        65.415430794177126     
   13572.400172855199        668.70015518342245        647.16969690265978        64.927117040353437     
   14635.800170728398        667.76201332100561        644.86534846121083        64.396580017642506     
   15765.000168470002        666.77570687682930        642.46680671900833        63.825768461615255     
   16962.600166074801        665.72429244375098        639.97101180196944        63.204485403019802     
   18230.900163538201        664.61711606015876        637.37803862016278        62.530264758925107     
   19572.000160856001        663.44530638884578        634.68881007721097        61.809028830229956     
   20988.100158023801        662.20785273510080        631.90396070209249        61.032743443884939     
   22481.800155036399        660.84492696705922        628.98827945751441        60.187253392267678     
   24055.400151889200        659.36849144480198        625.93327960693762        59.283992794312709     
   25710.900148578196        657.73659641887423        622.72756295954230        58.304709068597084     
   27450.300145099402        655.95068556204899        619.35546204621608        57.265862783815635     
   29273.500141453002        654.00641560621295        615.83835371588259        56.153699041130764     
   31182.600137634796        651.90686649642737        612.17279166753917        54.970720614912814     
   33181.600133636799        649.61144055115733        608.33701083766209        53.701189351435751     
   35266.400129467198        647.10133307373360        604.31934002991943        52.359125336665308     
   37443.100125113800        644.33806001573726        600.08278539529704        50.929247107827635     
   39709.600120580799        641.28356580917068        595.60065215307986        49.413645440410882     
   42066.100115867797        637.89663474013776        590.84197069400977        47.810458667404731     
   44512.300110975397        634.14257293276091        585.77486617573788        46.119637648851686     
   47048.500105902996        630.11782622578005        580.50988857912148        44.336119387788045     
