   10.740500000000001       0.81488993207346061        0.0000000000000000        233.93782773939353     
   12.361599999999999       0.94365168828854828        0.0000000000000000        233.93782746497760     
   14.388199999999999        1.0745656691915213        0.0000000000000000        233.93782746497760     
   16.600199966799494        1.2008463886979424        0.0000000000000000        233.93782746497760     
   19.200199961599495        1.3370385923555457        0.0000000000000000        233.93782746497760     
   22.100199955799496        1.4797491788557651        0.0000000000000000        233.93782765515510     
   25.500199948999498        1.6416855589507597        0.0000000000000000        233.93782765515510     
   29.300199941399498        1.8201949153072403        0.0000000000000000        233.93783710272766     
   33.700199932599496        2.0272775402990888        0.0000000000000000        233.93783711035036     
   38.600199922799497        2.2585990903241848        0.0000000000000000        233.93783711035036     
   44.300199911399496        2.5282657259185024        0.0000000000000000        233.93783711035036     
   50.700199898599493        2.8288900512820674        0.0000000000000000        233.93783711035036     
   58.000199883999493        3.1670281152293285        0.0000000000000000        233.93783713720620     
   66.300199867399485        3.5430690224573311        0.0000000000000000        233.93783719158287     
   75.600199848799505        3.9517108345345746        0.0000000000000000        233.93783728068345     
   86.200199827599505        4.4003792517570615        0.0000000000000000        233.93783787592290     
   98.200199803599503        4.8851816922345641        0.0000000000000000        233.93783907131024     
   111.70019977659949        5.3982101155994622        0.0000000000000000        233.93784138941319     
   126.90019974619948        5.9368238895231444        0.0000000000000000        233.93784445052714     
   144.00019971199950        6.4973481848418455        0.0000000000000000        233.93784904236932     
   163.30019967339948        7.0772998101935096        0.0000000000000000        233.93785715495136     
   184.90019963019947        7.6661504231968021        0.0000000000000000        233.93787143189218     
   209.20019958159952        8.2611889743929527        0.0000000000000000        233.93789106237995     
   236.40019952719950        8.8532816841898967        0.0000000000000000        233.93791965077494     
   266.80019946639948        9.4357445816548520        0.0000000000000000        233.93797530205492     
   300.80019939839946        10.004657354262054        0.0000000000000000        233.93804606548210     
   338.70019932259947        10.557340626944072        0.0000000000000000        233.93814126430780     
   381.00019923799948        11.095941825065678        0.0000000000000000        233.93828611592477     
   428.10019914379944        11.622307242156218        0.0000000000000000        233.93847125804402     
   480.50019903899954        12.140463109713464        0.0000000000000000        233.93873083027435     
   538.70019892259950        12.654097230488711        0.0000000000000000        233.93906955117285     
   603.30019879339955        13.166701384191860        0.0000000000000000        233.93950931764178     
   674.90019865019940        13.679996556138034        0.0000000000000000        233.94012099865165     
   754.20019849159951        14.194579668031256        0.0000000000000000        233.94089372987190     
   841.80019831639947        14.709148443057236        0.0000000000000000        233.94185484072759     
   938.60019812279950        15.223225123119800        0.0000000000000000        233.94310544538425     
   1045.3001979093995        15.733521514565624        0.0000000000000000        233.94465001148257     
   1162.8001976743994        16.236835137491244        0.0000000000000000        233.94657529025153     
   1292.2001974155994        16.733368650118106        0.0000000000000000        233.94894211108590     
   1434.3001971313995        17.222112318273229        0.0000000000000000        233.95190636181553     
   1590.3001968193996        17.703662116020912        0.0000000000000000        233.95549738712228     
   1761.3001964773996        18.178478241113119        0.0000000000000000        233.95986216483863     
   1948.5001961029993        18.647514406487048        0.0000000000000000        233.96514991987399     
   2153.1001956937994        19.297198113992287        0.0000000000000000        233.97213823541864     
   2376.8001952463997        19.882249466753095        0.0000000000000000        233.98086589579577     
   2620.6001947587997        20.443283379299839        0.0000000000000000        233.99162503776063     
   2886.4001942271998        21.015295978354978        0.0000000000000000        234.00495101554412     
   3175.4001936491991        21.602386826010029        0.0000000000000000        234.02119076550153     
   3489.7001930205997        22.208236383764774        0.0000000000000000        234.04102645535448     
   3830.6001923387994        22.834906970965893        0.0000000000000000        234.06506510730236     
   4200.2001915995988        23.486146031339771        0.0000000000000000        234.09402521757542     
   4600.4001907991997        24.165457835581478        0.0000000000000000        234.12900846808370     
   5033.2001899336001        24.876361017831140        0.0000000000000000        234.17098403985432     
   5500.4001889991987        25.615779303024908        0.0000000000000000        234.22080688250819     
   6004.5001879909996        26.388614759029220        0.0000000000000000        234.27981111110083     
   6547.3001869054006        27.198124593119889        0.0000000000000000        234.34961015011780     
   7131.4001857371995        28.047938756847657        0.0000000000000000        234.43212409306872     
   7758.8001844824003        28.939687863107366        0.0000000000000000        234.52957447035223     
   8432.2001831355992        29.875158458379452        0.0000000000000000        234.64474570140965     
   9153.9001816921991        30.854763323891898        0.0000000000000000        234.78075684140532     
   9926.1001801477996        31.878220941093549        0.0000000000000000        234.94151630638780     
   10751.700178496600        32.939254909460630        0.0000000000000000        235.13075954632438     
   11632.700176734599        34.035439936494832        0.0000000000000000        235.35370167801858     
   12572.300174855400        35.167709928220091        0.0000000000000000        235.61810882631121     
   13572.400172855199        36.334671031567439        0.0000000000000000        235.93472521320729     
   14635.800170728398        37.535543941242963        0.0000000000000000        236.32660757759075     
   15765.000168470002        38.901042078852029        0.0000000000000000        236.92003879109512     
   16962.600166074801        40.532492924569041        0.0000000000000000        237.75711803724866     
   18230.900163538201        42.297610123434119        0.0000000000000000        238.69319593905706     
   19572.000160856001        44.166705644944308        0.0000000000000000        239.74995317583040     
   20988.100158023801        46.149275084059624        0.0000000000000000        241.04992044302116     
   22481.800155036399        49.943546013773322        0.0000000000000000        243.84466068298900     
   24055.400151889200        54.787152333815456        0.0000000000000000        246.95286465825578     
   25710.900148578196        60.665967961926057        0.0000000000000000        250.40648357386246     
   27450.300145099402        67.587159570702724        0.0000000000000000        254.21616743552127     
   29273.500141453002        75.456613489281253        0.0000000000000000        258.35786712114322     
   31182.600137634796        84.201491445476719        0.0000000000000000        262.83960170120019     
   33181.600133636799        93.757672258865952        0.0000000000000000        267.67909989230009     
   35266.400129467198        104.01381512626372        0.0000000000000000        272.86616427106100     
   37443.100125113800        114.94260580440957        0.0000000000000000        278.42337860955342     
   39709.600120580799        126.55556458412612        0.0000000000000000        284.37806305357407     
   42066.100115867797        138.83176598336058        0.0000000000000000        290.71271141848632     
   44512.300110975397        151.80008137478274        0.0000000000000000        297.46204474806677     
