   1.9999999949504854E-004   221.58713658021856        221.58440017700195        26.859848613638086     
   8.3001999667994948        221.45882736832490        221.45498714164472        26.859715066907651     
   9.6001999615994951        221.45005965891727        221.44621887336444        26.859715063302669     
   11.050199955799496        221.44027010900035        221.43642867468776        26.859715058581884     
   12.750199948999496        221.42951523230238        221.42488533728695        26.860106056381657     
   14.650199941399498        221.41737137556291        221.41246411542156        26.860146099476946     
   16.850199932599498        221.40409775804835        221.39875283602012        26.859767475856092     
   19.300199922799496        221.38975421241284        221.38426726699171        26.859717864645585     
   22.150199911399493        221.37446669477879        221.36815103559687        26.859709253788612     
   25.350199898599495        221.35852031568336        221.35075796545587        26.859546137641672     
   29.000199883999496        221.34057973951374        221.33156527592459        26.859825494835931     
   33.150199867399493        221.32159547959438        221.31041911024968        26.860144881632802     
   37.800199848799501        221.30085206729740        221.28744126873411        26.859813831239027     
   43.100199827599496        221.27977411274679        221.26083876871402        26.860154775244752     
   49.100199803599494        221.25545061317453        221.23120285547262        26.860293113431954     
   55.850199776599496        221.22786007626752        221.19827609853965        26.856974674661299     
   63.450199746199502        221.19834470522031        221.16156661060228        26.854809298368188     
   72.000199711999500        221.17011806785942        221.12075929436253        26.852079057872668     
   81.650199673399499        221.13904796266374        221.07538785000386        26.850365831601142     
   92.450199630199492        221.10529356029258        221.02553956492133        26.849320444375277     
   104.60019958159950        221.07301406865778        220.97146172583371        26.847961573638603     
   118.20019952719952        221.04067186103273        220.91584699742003        26.845815593623403     
   133.40019946639950        221.00817862174341        220.85792314919254        26.844063155798331     
   150.40019939839948        220.97210921346775        220.79683284557203        26.839492067464210     
   169.35019932259948        220.93864325288928        220.73198673948744        26.835111984654013     
   190.50019923799951        220.90505499162020        220.66248762022960        26.832348774638422     
   214.05019914379949        220.86979917035183        220.58766709394945        26.826910877543927     
   240.25019903899948        220.83431687981957        220.50672127729933        26.824356237847088     
   269.35019892259953        220.79933139510555        220.41842357481485        26.821704793532103     
   301.65019879339951        220.75817770433318        220.32252845488807        26.817330927912575     
   337.45019865019947        220.71689389547404        220.21826171200800        26.815105556116670     
   377.10019849159949        220.67560091480354        220.10471691948285        26.812701500073072     
   420.90019831639955        220.62690416939085        219.98118927079273        26.803851333489707     
   469.30019812279954        220.57301921869143        219.84659587197339        26.797409374365678     
   522.65019790939948        220.51374872576517        219.70024931666714        26.789151712128316     
   581.40019767439946        220.45719631197466        219.54130800647641        26.781497359487652     
   646.10019741559950        220.38837508537921        219.36869324486938        26.769487143447858     
   717.15019713139952        220.31775203735765        219.18183119417299        26.756155300641648     
   795.15019681939953        220.24067000926121        218.97965974107922        26.741597779470425     
   880.65019647739950        220.16301755132363        218.76138539260646        26.729554876809853     
   974.25019610299944        220.08021406955700        218.52627616900844        26.712364156864506     
   1076.5501956937997        219.99264558110750        218.27446355032822        26.694523138583516     
   1188.4001952463996        219.90155066896335        218.00533658889722        26.673437780375234     
   1310.3001947587995        219.80939942095148        217.71887380798270        26.651050692771246     
   1443.2001942271995        219.71357820031142        217.41392860215203        26.625258557963068     
   1587.7001936491993        219.61330172833595        217.09019990157466        26.595503983295576     
   1744.8501930205994        219.51252464504140        216.74608971090876        26.563492381169628     
   1915.3001923387994        219.40683279927359        216.38105262694836        26.529193570890783     
   2100.1001915995994        219.29589495893404        215.99342825007591        26.487136705298731     
   2300.2001907991998        219.17732307025440        215.58167837945908        26.439404256957108     
   2516.6001899335997        219.05590216721353        215.14412337506423        26.387872473324165     
   2750.2001889991993        218.92414829359845        214.67925059267748        26.327626851419812     
   3002.2501879909996        218.78510132814694        214.18493450555090        26.260534025790353     
   3273.6501869053996        218.63265256338087        213.65986899685774        26.187011366691451     
   3565.7001857371997        218.46670422868934        213.10221026307772        26.103489875156384     
   3879.4001844823997        218.29060966122495        212.51094408314177        26.012862371662223     
   4216.1001831355989        218.10236528058221        211.88466620668615        25.911073019433609     
   4576.9501816921993        217.89688788961482        211.22272496116750        25.799567815468315     
   4963.0501801477994        217.67529506864275        210.52482714751628        25.676451095638292     
   5375.8501784965993        217.43857885466181        209.79129249936605        25.541962795393196     
   5816.3501767345997        217.18705672109442        209.02284379557608        25.393735320094756     
   6286.1501748554001        216.91810930669385        208.21901671713925        25.231111608258079     
   6786.2001728552004        216.62540787192140        207.38072392301001        25.050186811858296     
   7317.9001707283987        216.31856650453534        206.50820551716157        24.855487476795663     
   7882.5001684700001        215.99100728680972        205.60183040795437        24.641341557665953     
   8481.3001660747996        215.63844268928250        204.66194467064895        24.408905771860503     
   9115.4501635381985        215.26458480192321        203.68969223271290        24.153180025450283     
   9786.0001608559996        214.86605918144176        202.68650190532381        23.876938535622727     
   10494.050158023801        214.44432192903648        201.65451163691640        23.575845760196163     
   11240.900155036399        213.99193499317172        200.59279286184125        23.250154353145685     
   12027.700151889199        213.51546426571818        199.50298227867177        22.898451255990462     
   12855.450148578200        213.00764792603906        198.38685978227031        22.521930797500183     
   13725.150145099400        212.46320892293571        197.24363071354065        22.114970462628552     
   14636.750141453002        211.88226561127584        196.07583504205707        21.677117173611904     
   15591.300137634800        211.26748438190478        194.88493754008948        21.211643457164662     
   16590.800133636800        210.61398325646488        193.67090584246844        20.710651290752246     
   17633.200129467197        209.91725087721832        192.43849516953173        20.177559815259002     
   18721.550125113798        209.17975434751077        191.18629136214656        19.611499578830298     
   19854.800120580800        208.40075419445230        189.91689342969397        19.009726732115663     
   21033.050115867802        207.57335466375136        188.63102654214111        18.371897266881195     
   22256.150110975399        206.70214496056698        187.32885288156328        17.697907131489757     
   23524.250105903000        205.78232062395230        186.01190506326591        16.991799538900157     
   24837.250100650999        204.81575016138731        184.68328641699952        16.247646872451583     
   26194.200095223197        203.80265303607899        183.34502588931031        15.467221514305443     
   27594.050089623794        202.73183035782429        181.99693483631088        14.648363001595285     
   29037.850083848600        201.60999458662988        180.63263282407647        13.795332022870596     
   30521.600077913597        200.42355735685118        179.24742538407804        12.903885423859967     
   32046.300071814800        199.16329974273893        177.83356460477307        11.979027841210739     
   33609.900065560396        197.84798282393152        176.40681738671066        11.021318801041696     
   35210.500059158003        196.47209066822850        174.96600931767824        10.025304496772753     
   36846.000052616000        195.03523895685763        173.50778603749899        8.9982695872802640     
