  0.10740500000000001        684.42764457469241        684.41954623272477        62.101537248140225     
  0.12361599999999999        684.39914301950455        684.38863369090029        62.101815681330812     
  0.14388199999999998        684.36209495520620        684.35189841467877        62.100102829670654     
  0.16600199966799495        684.32377747605892        684.31397753250508        62.098237378524090     
  0.19200199961599496        684.28459941314952        684.27178561588823        62.099320639074122     
  0.22100199955799496        684.24313344308678        684.22740502622673        62.096913432447536     
  0.25500199948999497        684.19871145291336        684.17842788976429        62.096421166741045     
  0.29300199941399496        684.14759591548432        684.12711365668849        62.095310891721361     
  0.33700199932599495        684.09763343438237        684.07155845652824        62.096550419851290     
  0.38600199922799500        684.04662774331848        684.01388427358222        62.096557761613994     
  0.44300199911399496        683.98858155087339        683.95147347339400        62.094150313642416     
  0.50700199898599496        683.92977208699983        683.88649092697460        62.092650529641482     
  0.58000199883999493        683.88156901412071        683.81469642878210        62.092026065561797     
  0.66300199867399490        683.81703431861206        683.73895988041556        62.092631620153924     
  0.75600199848799510        683.75975309513842        683.66033271402046        62.095427215144142     
  0.86200199827599500        683.68677213679052        683.57750955056133        62.081655890133845     
  0.98200199803599508        683.62411384822985        683.49092995682611        62.078770310572075     
   1.1170019977659948        683.54893521302381        683.39812564527983        62.071292562606153     
   1.2690019974619948        683.46927952962471        683.29857034344570        62.063252464016337     
   1.4400019971199951        683.38559578270804        683.19278615501003        62.054371471107601     
   1.6330019967339948        683.30924953417843        683.08065725527342        62.043818940050194     
   1.8490019963019946        683.21923881009900        682.96282869059939        62.029955284712408     
   2.0920019958159952        683.13199336101582        682.83790043729744        62.020828296896475     
   2.3640019952719951        683.04794463670885        682.70529764538719        62.012264295533015     
   2.6680019946639946        682.95520820900822        682.56014122191596        62.001308215712051     
   3.0080019939839944        682.84677605738477        682.39696764640178        61.990593667144076     
   3.3870019932259949        682.72483177966569        682.21678004121236        61.978340894506296     
   3.8100019923799948        682.58416292038282        682.01961064935892        61.967512729265884     
   4.2810019914379946        682.44540248330452        681.80607182264396        61.958819607969666     
   4.8050019903899956        682.29227597927081        681.57601988447163        61.940892458940411     
   5.3870019892259950        682.13128093608975        681.32940300617429        61.913202826801673     
   6.0330019879339956        681.96396172024481        681.06570420700439        61.887546986641546     
   6.7490019865019937        681.79668681957833        680.78461324544901        61.864360294861143     
   7.5420019849159949        681.62997523167746        680.48568006142932        61.841903584255370     
   8.4180019831639950        681.46352146075276        680.16741951501649        61.819081666766941     
   9.3860019812279951        681.28692564358494        679.83012291916532        61.790483390906857     
   10.453001979093994        681.09509616288290        679.47010855598785        61.767423123288175     
   11.628001976743995        680.89431157345234        679.07946698135754        61.742499845989613     
   12.922001974155995        680.67928233910357        678.65817089201835        61.703052012954714     
   14.343001971313996        680.45121647561723        678.20634769915182        61.654989742977527     
   15.903001968193996        680.20145880852954        677.72262681194559        61.602559299477107     
   17.613001964773996        679.95347497074044        677.20605819451566        61.549662955893588     
   19.485001961029994        679.69717074966957        676.65548648105846        61.499964710123862     
   21.531001956937995        679.43032000317760        676.06886534265163        61.442552218382239     
   23.768001952463997        679.14987147575528        675.44293788863990        61.368958909516529     
   26.206001947587996        678.84763971912480        674.77353302144343        61.287022120460264     
   28.864001942271997        678.52438776275551        674.05176363910198        61.200449398834678     
   31.754001936491992        678.18887166912202        673.27773443130366        61.113015136159937     
   34.897001930205995        677.83331797066580        672.44893824696692        61.009289984814366     
   38.306001923387996        677.45765947928862        671.56529456063652        60.892946306821486     
   42.002001915995990        677.04269297513861        670.62478348603361        60.764103537562129     
   46.004001907991999        676.62276945847861        669.62586933926696        60.619425133842313     
   50.332001899335999        676.18961260638753        668.56684678603881        60.473654762928923     
   55.004001889991990        675.71808074476462        667.43872967467530        60.304273159794661     
   60.045001879909996        675.22649225227678        666.23935624543935        60.125139042496386     
   65.473001869054002        674.70050282609986        664.96872681422053        59.917698899273212     
   71.314001857371991        674.15531699211306        663.62504091447022        59.697780198599737     
   77.588001844824007        673.57830892012464        662.20794497471161        59.456150073438209     
   84.322001831355990        672.96576587217703        660.71551365749747        59.187109732141870     
   91.539001816921996        672.33089259835742        659.14675130733315        58.903492082779650     
   99.261001801478002        671.66206233001662        657.50080829626540        58.581340246866510     
   107.51700178496600        670.95407533319792        655.76725556517442        58.231614845026691     
   116.32700176734599        670.20743735845110        653.94458275076136        57.853672465530664     
   125.72300174855400        669.39974149091074        652.03192793222547        57.433422384089326     
   135.72400172855200        668.56195720136168        650.03082006416321        56.982161341611395     
   146.35800170728399        667.66879057774349        647.94093527353357        56.495913240265331     
   157.65000168470002        666.73741954910383        645.76110493171234        55.968762221504356     
   169.62600166074802        665.74166439412841        643.48921591683256        55.393600526238295     
   182.30900163538200        664.69486754481602        641.12634490666710        54.775956556091963     
   195.72000160856001        663.59221985734018        638.67433979978193        54.115530804673256     
   209.88100158023801        662.42305331814373        636.13476752725467        53.398357154866453     
   224.81800155036399        661.16160037006523        633.47358600403641        52.629058976596426     
   240.55400151889199        659.77871484496279        630.68236276967946        51.799401958988639     
   257.10900148578196        658.27102212855448        627.74765466270094        50.902317939371336     
   274.50300145099402        656.60297321785151        624.64638226408692        49.954150519983379     
   292.73500141453002        654.78880097068088        621.40005880610784        48.933139719065814     
   311.82600137634796        652.81270791871987        618.00481036954636        47.847211026173021     
   331.81600133636800        650.66366624996454        614.43869044474593        46.692581416461145     
   352.66400129467200        648.30887546164183        610.68936534448744        45.464014752918445     
   374.43100125113801        645.71197443289850        606.72120698677293        44.159629348001410     
   397.09600120580797        642.83838065068028        602.50882044910747        42.781552963476244     
